Datetime,Open,High,Low,Close,Volume
2026-05-20 18:30:00+00:00,420.450012,420.739014,419.929993,419.934998,473118
2026-05-20 18:45:00+00:00,419.959991,420.260010,419.600006,419.890015,393775
2026-05-20 19:00:00+00:00,419.880005,420.100006,419.200012,419.845001,499629
2026-05-20 19:15:00+00:00,419.845001,420.500000,419.700012,420.459991,576810
2026-05-20 19:30:00+00:00,420.489990,421.380005,420.260010,421.359985,698926
2026-05-20 19:45:00+00:00,421.339996,422.079987,420.619995,421.059998,2266259
2026-05-21 13:30:00+00:00,424.820007,426.339996,419.670013,420.296814,5372354
2026-05-21 13:45:00+00:00,420.279999,421.359985,418.000000,418.549988,1363097
2026-05-21 14:00:00+00:00,418.607910,419.250000,417.519989,417.929901,1200330
2026-05-21 14:15:00+00:00,417.809998,418.040009,415.720001,417.320007,1163944
2026-05-21 14:30:00+00:00,417.309998,417.708405,416.299988,417.250000,687767
2026-05-21 14:45:00+00:00,417.255005,418.890015,416.809998,418.709991,570932
2026-05-21 15:00:00+00:00,418.730011,418.929993,417.079987,417.875000,558606
2026-05-21 15:15:00+00:00,417.940002,418.980011,417.800110,418.779999,580707
2026-05-21 15:30:00+00:00,418.850006,419.040009,417.950012,418.220001,571426
2026-05-21 15:45:00+00:00,418.260010,418.530701,418.040009,418.200012,319247
2026-05-21 16:00:00+00:00,418.215088,418.500000,416.920105,417.450012,492760
2026-05-21 16:15:00+00:00,417.431702,417.890015,417.010010,417.190002,303226
2026-05-21 16:30:00+00:00,417.179901,417.559998,416.739990,416.804993,422040
2026-05-21 16:45:00+00:00,416.790009,417.019989,416.209991,416.250000,620737
2026-05-21 17:00:00+00:00,416.269989,417.559998,416.019989,417.190002,673142
2026-05-21 17:15:00+00:00,417.200012,418.054993,416.600006,417.426788,683896
2026-05-21 17:30:00+00:00,417.399994,418.890015,417.329987,418.320007,714430
2026-05-21 17:45:00+00:00,418.320007,420.269104,418.059998,419.110107,583126
2026-05-21 18:00:00+00:00,419.149994,419.359985,418.010010,418.065002,487339
2026-05-21 18:15:00+00:00,418.079987,419.000000,417.570007,418.959503,569269
2026-05-21 18:30:00+00:00,418.890594,419.750000,418.500000,419.630005,423050
2026-05-21 18:45:00+00:00,419.660004,419.799988,418.000000,418.655396,511021
2026-05-21 19:00:00+00:00,418.684998,419.179993,418.250000,418.970001,463795
2026-05-21 19:15:00+00:00,418.950012,419.450012,418.720001,418.950012,543562
2026-05-21 19:30:00+00:00,418.920013,419.290009,418.549988,419.019989,500442
2026-05-21 19:45:00+00:00,419.040009,419.890015,417.500000,419.040009,2513193
2026-05-22 13:30:00+00:00,419.480011,424.399994,419.377991,422.074585,3405149
2026-05-22 13:45:00+00:00,422.140015,424.239990,419.869995,420.339996,879828
2026-05-22 14:00:00+00:00,420.429993,420.440002,418.209991,418.829987,966288
2026-05-22 14:15:00+00:00,418.739990,419.439911,416.339996,416.700012,1001497
2026-05-22 14:30:00+00:00,416.649994,418.249908,416.429993,418.075012,740690
2026-05-22 14:45:00+00:00,418.119995,418.470001,417.325012,417.559998,679597
2026-05-22 15:00:00+00:00,417.600006,418.843994,417.424988,418.640015,465940
2026-05-22 15:15:00+00:00,418.640015,419.519989,418.369995,419.385010,1635910
2026-05-22 15:30:00+00:00,419.394989,419.579987,418.250000,418.730011,491127
2026-05-22 15:45:00+00:00,418.769989,419.979889,418.500092,419.920013,213847
2026-05-22 16:00:00+00:00,419.898987,420.459991,419.630005,419.799988,476892
2026-05-22 16:15:00+00:00,419.774994,420.049988,419.359985,419.609985,382549
2026-05-22 16:30:00+00:00,419.609985,419.953003,419.049988,419.304993,295483
2026-05-22 16:45:00+00:00,419.315002,419.399994,418.400085,418.700012,374533
2026-05-22 17:00:00+00:00,418.708099,419.040009,418.540009,418.788788,268025
2026-05-22 17:15:00+00:00,418.769989,419.000000,418.161011,418.810089,418971
2026-05-22 17:30:00+00:00,418.855011,419.359985,418.500000,418.980011,443688
2026-05-22 17:45:00+00:00,419.000000,419.054993,417.609985,417.640015,409132
2026-05-22 18:00:00+00:00,417.690002,417.959991,417.250000,417.940002,471249
2026-05-22 18:15:00+00:00,417.929993,419.059998,417.890015,418.820007,395508
2026-05-22 18:30:00+00:00,418.790009,419.899994,418.790009,419.260010,402203
2026-05-22 18:45:00+00:00,419.279999,419.404999,418.399994,418.899994,313775
2026-05-22 19:00:00+00:00,418.869995,419.160004,418.529999,419.040100,333038
2026-05-22 19:15:00+00:00,419.125000,419.160004,418.299988,418.299988,399626
2026-05-22 19:30:00+00:00,418.369995,418.570007,418.010101,418.480011,456435
2026-05-22 19:45:00+00:00,418.470001,418.940002,418.220001,418.579987,1193356
2026-05-26 13:30:00+00:00,416.429993,417.450012,413.170013,415.545013,5214084
2026-05-26 13:45:00+00:00,415.589996,417.760010,415.149994,417.730011,1417372
2026-05-26 14:00:00+00:00,417.769989,418.779999,417.049988,417.980011,1360785
2026-05-26 14:15:00+00:00,417.984985,419.769989,417.579987,418.984985,1251972
2026-05-26 14:30:00+00:00,419.019989,419.200012,417.230011,417.350006,769950
2026-05-26 14:45:00+00:00,417.329987,417.348694,415.109985,415.239990,1121961
2026-05-26 15:00:00+00:00,415.239990,415.269989,414.230011,414.339996,747420
2026-05-26 15:15:00+00:00,414.320007,416.269989,414.149994,415.214996,876495
2026-05-26 15:30:00+00:00,415.170013,416.399994,414.700012,415.649506,735149
2026-05-26 15:45:00+00:00,415.649994,415.950012,414.450012,415.049988,624258
2026-05-26 16:00:00+00:00,415.049988,415.579895,414.570007,414.679993,573406
2026-05-26 16:15:00+00:00,414.649994,416.010010,414.600006,415.989990,481701
2026-05-26 16:30:00+00:00,416.000000,416.230011,415.260010,415.304993,387479
2026-05-26 16:45:00+00:00,415.279999,415.279999,414.380005,414.422699,448163
2026-05-26 17:00:00+00:00,414.483398,414.559998,413.779999,413.924988,636023
2026-05-26 17:15:00+00:00,413.880005,414.250000,413.309998,413.654999,605127
2026-05-26 17:30:00+00:00,413.644989,413.790009,413.019989,413.371307,536092
2026-05-26 17:45:00+00:00,413.390015,414.190002,413.209991,413.750000,521161
2026-05-26 18:00:00+00:00,413.750000,415.000000,413.640015,414.760010,491724
2026-05-26 18:15:00+00:00,414.760010,415.839996,414.740112,415.114990,460256
2026-05-26 18:30:00+00:00,415.119995,415.690002,415.075012,415.079987,428675
2026-05-26 18:45:00+00:00,415.084991,415.399994,414.799988,414.829987,402757
2026-05-26 19:00:00+00:00,414.799988,415.260010,414.589996,415.200012,614891
2026-05-26 19:15:00+00:00,415.200012,415.890015,415.049988,415.739990,577467
2026-05-26 19:30:00+00:00,415.720001,415.910004,415.475006,415.679993,548564
2026-05-26 19:45:00+00:00,415.670013,416.350006,415.279999,416.149994,1713174
2026-05-27 13:30:00+00:00,411.045013,413.269989,409.589996,412.570007,4970500
2026-05-27 13:45:00+00:00,412.584991,413.950012,410.850006,411.440002,1508102
2026-05-27 14:00:00+00:00,411.579987,413.690002,411.329987,413.519989,1102851
2026-05-27 14:15:00+00:00,413.549988,415.929993,413.029999,415.059998,1232136
2026-05-27 14:30:00+00:00,415.130005,415.700012,414.380005,415.059998,808203
2026-05-27 14:45:00+00:00,415.059998,415.510010,414.119995,414.549988,534416
2026-05-27 15:00:00+00:00,414.600006,415.540009,413.700012,413.779999,839662
2026-05-27 15:15:00+00:00,413.779999,414.170013,412.660004,412.850006,573402
2026-05-27 15:30:00+00:00,412.850006,413.369995,412.579987,412.581512,536097
2026-05-27 15:45:00+00:00,412.600006,413.168304,412.545013,412.859985,418248
2026-05-27 16:00:00+00:00,412.890015,413.390015,412.700012,412.769989,400497
2026-05-27 16:15:00+00:00,412.774994,413.114990,412.404999,412.769989,358989
2026-05-27 16:30:00+00:00,412.748413,413.649902,412.640015,413.595001,414850
2026-05-27 16:45:00+00:00,413.595001,414.059998,413.000000,413.885010,389261
2026-05-27 17:00:00+00:00,413.859985,413.919891,412.234985,412.415009,444566
2026-05-27 17:15:00+00:00,412.369995,412.415009,411.209991,411.440002,644638
2026-05-27 17:30:00+00:00,411.459991,411.970001,411.380005,411.545013,405268
2026-05-27 17:45:00+00:00,411.540009,412.049988,411.500000,411.630005,380949
2026-05-27 18:00:00+00:00,411.640015,412.679993,411.579987,412.424988,497857
2026-05-27 18:15:00+00:00,412.424988,412.790009,412.200012,412.720001,471728
2026-05-27 18:30:00+00:00,412.704987,412.950012,412.029999,412.399994,458335
2026-05-27 18:45:00+00:00,412.429993,413.040009,412.309998,412.519989,422290
2026-05-27 19:00:00+00:00,412.500000,412.760010,411.359985,412.727997,1004064
2026-05-27 19:15:00+00:00,412.750000,413.470001,412.670013,413.410004,726275
