Datetime,Open,High,Low,Close,Volume
2026-06-30 15:35:00+00:00,135.955002,136.100006,135.934998,136.089996,112436
2026-06-30 15:40:00+00:00,136.080002,136.380005,136.080002,136.309998,76765
2026-06-30 15:45:00+00:00,136.330002,136.345001,136.199997,136.229996,85525
2026-06-30 15:50:00+00:00,136.214996,136.229996,136.065002,136.199997,104777
2026-06-30 15:55:00+00:00,136.200104,136.419998,136.119995,136.399994,85253
2026-06-30 16:00:00+00:00,136.419998,136.539993,136.350006,136.490005,102797
2026-06-30 16:05:00+00:00,136.507996,136.710007,136.429993,136.669998,69103
2026-06-30 16:10:00+00:00,136.690002,136.869995,136.639999,136.839996,72921
2026-06-30 16:15:00+00:00,136.830002,136.919998,136.585007,136.630005,106941
2026-06-30 16:20:00+00:00,136.619995,136.660004,136.509995,136.554993,73330
2026-06-30 16:25:00+00:00,136.539993,136.569504,136.190002,136.210007,74712
2026-06-30 16:30:00+00:00,136.214996,136.279999,136.169998,136.179993,83508
2026-06-30 16:35:00+00:00,136.184998,136.229996,136.100006,136.105103,72617
2026-06-30 16:40:00+00:00,136.100006,136.145004,135.979996,136.070007,112211
2026-06-30 16:45:00+00:00,136.054993,136.054993,135.940002,136.039993,106084
2026-06-30 16:50:00+00:00,136.050003,136.059998,135.889999,135.949997,158596
2026-06-30 16:55:00+00:00,135.960007,135.970001,135.679993,135.725006,124607
2026-06-30 17:00:00+00:00,135.725006,135.839996,135.699997,135.790100,107971
2026-06-30 17:05:00+00:00,135.801895,136.020004,135.789993,135.970001,93496
2026-06-30 17:10:00+00:00,135.979996,136.145004,135.960007,136.119995,132049
2026-06-30 17:15:00+00:00,136.125000,136.229996,136.100006,136.179993,157246
2026-06-30 17:20:00+00:00,136.179993,136.259995,135.970001,136.050003,181491
2026-06-30 17:25:00+00:00,136.029999,136.175003,136.005005,136.149994,140513
2026-06-30 17:30:00+00:00,136.154999,136.384995,136.139999,136.285004,154035
2026-06-30 17:35:00+00:00,136.270004,136.279999,136.089996,136.279999,105803
2026-06-30 17:40:00+00:00,136.279999,136.320007,136.229996,136.309998,66485
2026-06-30 17:45:00+00:00,136.315002,136.419998,136.309998,136.380005,85941
2026-06-30 17:50:00+00:00,136.384995,136.410004,136.300003,136.330002,73279
2026-06-30 17:55:00+00:00,136.304703,136.360001,136.210007,136.250000,145033
2026-06-30 18:00:00+00:00,136.259995,136.440002,136.184998,136.369995,128560
2026-06-30 18:05:00+00:00,136.380005,136.464996,136.330093,136.464996,69658
2026-06-30 18:10:00+00:00,136.464996,136.550003,136.389999,136.434998,65689
2026-06-30 18:15:00+00:00,136.434998,136.489899,136.290100,136.300003,68751
2026-06-30 18:20:00+00:00,136.289993,136.365997,136.184998,136.270004,69542
2026-06-30 18:25:00+00:00,136.270004,136.440002,136.180099,136.440002,91168
2026-06-30 18:30:00+00:00,136.440002,136.600006,136.429993,136.574997,86664
2026-06-30 18:35:00+00:00,136.600006,136.660004,136.544998,136.559998,87128
2026-06-30 18:40:00+00:00,136.565002,136.634995,136.529999,136.580002,89197
2026-06-30 18:45:00+00:00,136.583496,136.684998,136.474503,136.619995,91555
2026-06-30 18:50:00+00:00,136.619995,136.669998,136.505005,136.639999,64703
2026-06-30 18:55:00+00:00,136.639999,136.830002,136.580002,136.809998,103737
2026-06-30 19:00:00+00:00,136.800003,136.859894,136.675003,136.800003,107098
2026-06-30 19:05:00+00:00,136.800003,136.889999,136.714996,136.889999,91977
2026-06-30 19:10:00+00:00,136.889999,137.029999,136.860001,137.020004,111023
2026-06-30 19:15:00+00:00,137.028397,137.028397,136.830002,136.860001,127447
2026-06-30 19:20:00+00:00,136.860001,136.910004,136.649994,136.690002,149067
2026-06-30 19:25:00+00:00,136.690002,136.739395,136.630005,136.660004,143021
2026-06-30 19:30:00+00:00,136.669998,136.725006,136.550003,136.580002,162707
2026-06-30 19:35:00+00:00,136.589996,136.595001,136.360001,136.360001,137833
2026-06-30 19:40:00+00:00,136.360001,136.369995,136.179993,136.270004,209527
2026-06-30 19:45:00+00:00,136.250000,136.419998,136.190002,136.389999,363971
2026-06-30 19:50:00+00:00,136.410004,136.570007,136.309998,136.460007,436084
2026-06-30 19:55:00+00:00,136.449997,136.639999,136.220001,136.490005,1998192
2026-07-01 13:30:00+00:00,136.529999,137.399994,136.282501,137.029999,824802
2026-07-01 13:35:00+00:00,137.070007,137.490005,137.026505,137.445007,183727
2026-07-01 13:40:00+00:00,137.425003,137.425003,136.720001,137.139999,186593
2026-07-01 13:45:00+00:00,137.110001,137.360001,136.889999,136.899994,129537
2026-07-01 13:50:00+00:00,136.839996,137.380005,136.809998,137.000000,143984
2026-07-01 13:55:00+00:00,137.009995,137.240005,136.929993,137.000000,95001
2026-07-01 14:00:00+00:00,136.990005,136.990005,136.389999,136.520004,154691
2026-07-01 14:05:00+00:00,136.490005,136.580002,136.210007,136.300003,125320
2026-07-01 14:10:00+00:00,136.309998,136.380005,135.880005,136.270004,151408
2026-07-01 14:15:00+00:00,136.274994,136.289993,136.125000,136.179993,87818
2026-07-01 14:20:00+00:00,136.179993,136.440002,136.130005,136.270004,79909
2026-07-01 14:25:00+00:00,136.259995,136.259995,135.899994,135.899994,84393
