Datetime,Open,High,Low,Close,Volume
2026-05-06 16:00:00+00:00,191.949997,192.500000,191.479996,192.460007,492707
2026-05-06 16:05:00+00:00,192.470001,193.250000,191.869995,192.330002,642210
2026-05-06 16:10:00+00:00,192.300003,192.860001,191.960007,191.985001,426287
2026-05-06 16:15:00+00:00,191.970001,192.240005,191.369995,191.449997,355339
2026-05-06 16:20:00+00:00,191.460007,191.880005,190.889999,191.339996,455489
2026-05-06 16:25:00+00:00,191.300003,191.815002,191.199997,191.705002,259477
2026-05-06 16:30:00+00:00,191.718994,192.139999,191.479996,191.869995,253715
2026-05-06 16:35:00+00:00,191.850006,192.070007,191.000000,191.740005,270500
2026-05-06 16:40:00+00:00,191.744995,191.910004,191.179993,191.190002,162722
2026-05-06 16:45:00+00:00,191.229996,191.789902,190.960007,191.720001,182538
2026-05-06 16:50:00+00:00,191.699997,191.929993,191.485001,191.604996,190930
2026-05-06 16:55:00+00:00,191.570007,192.000000,191.300003,191.634995,177033
2026-05-06 17:00:00+00:00,191.639999,192.220001,191.259995,191.464996,286652
2026-05-06 17:05:00+00:00,191.464996,191.750000,191.205002,191.630005,156438
2026-05-06 17:10:00+00:00,191.600006,191.860001,191.539993,191.679993,157051
2026-05-06 17:15:00+00:00,191.750000,192.014999,191.714996,192.014999,189039
2026-05-06 17:20:00+00:00,192.029999,192.070007,191.710007,191.710007,121326
2026-05-06 17:25:00+00:00,191.699997,192.139999,191.509995,192.100006,135341
2026-05-06 17:30:00+00:00,192.110001,192.199997,191.899994,191.940002,133762
2026-05-06 17:35:00+00:00,191.949997,192.399994,191.720001,191.725006,304947
2026-05-06 17:40:00+00:00,191.860001,191.889999,191.630005,191.740005,114241
2026-05-06 17:45:00+00:00,191.720001,192.080002,191.550003,192.070007,127486
2026-05-06 17:50:00+00:00,192.070007,192.100006,191.600006,191.729996,113526
2026-05-06 17:55:00+00:00,191.699997,191.889999,191.070007,191.130005,117588
2026-05-06 18:00:00+00:00,191.195007,191.570007,191.059998,191.365005,125948
2026-05-06 18:05:00+00:00,191.350006,192.229996,191.350006,192.229996,246783
2026-05-06 18:10:00+00:00,192.220001,192.339996,191.735001,192.300003,165933
2026-05-06 18:15:00+00:00,192.329895,192.580002,192.120102,192.350098,212384
2026-05-06 18:20:00+00:00,192.350006,192.580002,192.320007,192.404999,205568
2026-05-06 18:25:00+00:00,192.404999,192.677002,192.354797,192.535004,132974
2026-05-06 18:30:00+00:00,192.544998,193.139999,192.000000,192.919998,300117
2026-05-06 18:35:00+00:00,192.919998,193.179993,192.759995,193.005005,169891
