Datetime,Open,High,Low,Close,Volume
2026-04-23 19:45:00+00:00,707.340027,708.880005,706.469971,708.440002,4919556
2026-04-24 13:30:00+00:00,710.750000,711.159973,709.549988,709.969971,4358486
2026-04-24 13:45:00+00:00,709.989990,710.549988,709.010010,709.940002,1641624
2026-04-24 14:00:00+00:00,709.909973,710.700012,709.140015,710.049988,1874420
2026-04-24 14:15:00+00:00,710.080017,710.669983,709.515320,709.859985,1269282
2026-04-24 14:30:00+00:00,709.890015,711.099976,709.450012,710.989990,1938232
2026-04-24 14:45:00+00:00,711.000000,711.609985,710.698792,711.440002,1500366
2026-04-24 15:00:00+00:00,711.419983,711.859985,711.190002,711.770020,921464
2026-04-24 15:15:00+00:00,711.791016,712.150024,711.510010,711.849976,866771
2026-04-24 15:30:00+00:00,711.869995,713.840027,711.539978,713.309998,1772993
2026-04-24 15:45:00+00:00,713.349976,714.140015,712.619995,713.770020,2414721
2026-04-24 16:00:00+00:00,713.770020,713.979980,713.099976,713.359802,955653
2026-04-24 16:15:00+00:00,713.335022,713.630005,712.989990,713.301208,724217
2026-04-24 16:30:00+00:00,713.320984,713.891296,712.849976,713.109985,983701
2026-04-24 16:45:00+00:00,713.080017,713.809998,713.010010,713.609985,1030667
2026-04-24 17:00:00+00:00,713.599976,713.789978,713.229980,713.330017,1072631
2026-04-24 17:15:00+00:00,713.330017,713.369995,712.719971,713.020020,618122
2026-04-24 17:30:00+00:00,713.000000,713.580017,712.729980,713.529907,825495
2026-04-24 17:45:00+00:00,713.539978,714.460022,713.364990,713.650024,703890
2026-04-24 18:00:00+00:00,713.659973,713.789978,713.250000,713.505005,984682
2026-04-24 18:15:00+00:00,713.500000,713.609985,712.950012,713.020020,1454206
2026-04-24 18:30:00+00:00,713.030029,713.640015,713.000000,713.340027,576233
2026-04-24 18:45:00+00:00,713.340027,713.590027,713.159973,713.530029,586518
2026-04-24 19:00:00+00:00,713.530029,714.380005,713.530029,714.205017,1130809
2026-04-24 19:15:00+00:00,714.200012,714.469971,713.559998,713.739990,1632756
2026-04-24 19:30:00+00:00,713.750000,713.960022,713.440002,713.790100,1411892
2026-04-24 19:45:00+00:00,713.789978,714.429993,713.539978,713.979980,5827080
2026-04-27 13:30:00+00:00,713.169983,714.409302,712.869995,713.710022,3569825
2026-04-27 13:45:00+00:00,713.700012,714.299988,712.599976,714.085022,2352362
2026-04-27 14:00:00+00:00,714.090027,714.340027,713.500000,713.864990,1167870
2026-04-27 14:15:00+00:00,713.849976,713.949890,713.349976,713.445007,872128
2026-04-27 14:30:00+00:00,713.459229,714.450012,713.072021,713.979980,1275266
2026-04-27 14:45:00+00:00,713.969971,714.049988,713.344971,713.619995,766319
2026-04-27 15:00:00+00:00,713.659973,713.799988,712.799988,712.880005,847743
2026-04-27 15:15:00+00:00,712.880005,713.250000,712.294983,713.000000,926062
2026-04-27 15:30:00+00:00,712.989990,713.400024,712.760010,713.289978,621900
2026-04-27 15:45:00+00:00,713.270020,713.479980,713.049988,713.400024,488720
2026-04-27 16:00:00+00:00,713.409973,714.020020,713.179993,713.940002,683131
2026-04-27 16:15:00+00:00,713.950012,714.119995,713.739990,713.859985,1025855
2026-04-27 16:30:00+00:00,713.869995,714.309998,713.869995,714.119995,948030
2026-04-27 16:45:00+00:00,714.119995,714.255005,713.859985,714.130005,602770
2026-04-27 17:00:00+00:00,714.119995,714.349976,714.090027,714.340027,485439
2026-04-27 17:15:00+00:00,714.335022,714.755005,713.880005,714.599976,1328069
2026-04-27 17:30:00+00:00,714.599976,715.210022,714.580017,714.840027,985071
2026-04-27 17:45:00+00:00,714.849976,715.000000,714.650024,714.879883,583734
2026-04-27 18:00:00+00:00,714.849976,715.109985,714.719971,715.054993,819110
2026-04-27 18:15:00+00:00,715.049988,715.239990,715.000000,715.099976,867799
2026-04-27 18:30:00+00:00,715.090027,715.219971,714.799988,714.895020,647004
2026-04-27 18:45:00+00:00,714.900024,715.140015,714.719971,714.875000,514535
2026-04-27 19:00:00+00:00,714.869995,715.039978,714.710022,714.950012,621241
2026-04-27 19:15:00+00:00,714.950012,715.210022,714.945007,715.140015,1135845
2026-04-27 19:30:00+00:00,715.130005,715.289978,714.880005,715.179993,1764232
2026-04-27 19:45:00+00:00,715.174988,715.630005,714.960022,715.159973,4111635
2026-04-28 13:30:00+00:00,711.815002,712.880005,710.789978,712.400024,4565002
2026-04-28 13:45:00+00:00,712.419983,712.609985,710.960022,711.580017,2376144
2026-04-28 14:00:00+00:00,711.585022,712.359985,711.109985,711.640015,1189362
2026-04-28 14:15:00+00:00,711.659973,711.820007,710.950012,711.250000,964604
2026-04-28 14:30:00+00:00,711.260010,711.580017,709.640015,710.460022,1811765
2026-04-28 14:45:00+00:00,710.479980,710.640015,709.250000,710.520020,1727109
2026-04-28 15:00:00+00:00,710.530029,711.070007,709.880005,710.690002,852012
2026-04-28 15:15:00+00:00,710.690002,710.820007,709.809998,709.900024,731096
2026-04-28 15:30:00+00:00,709.905029,710.150024,709.419983,709.809998,843595
2026-04-28 15:45:00+00:00,709.789978,710.022522,709.380005,709.979980,720027
2026-04-28 16:00:00+00:00,709.979980,710.484985,709.770020,710.429993,978086
2026-04-28 16:15:00+00:00,710.450012,710.590027,710.070007,710.320007,369665
2026-04-28 16:30:00+00:00,710.320129,710.440002,709.359985,709.530029,570117
2026-04-28 16:45:00+00:00,709.530029,710.400024,709.419983,710.179993,630753
2026-04-28 17:00:00+00:00,710.169983,710.400024,709.460022,709.989990,530215
2026-04-28 17:15:00+00:00,709.979980,710.330017,709.559998,710.119995,963084
2026-04-28 17:30:00+00:00,710.119995,710.979980,710.114990,710.729980,2358075
2026-04-28 17:45:00+00:00,710.719971,711.150024,710.590027,711.030029,589650
2026-04-28 18:00:00+00:00,711.039978,711.169983,710.760010,711.030029,688014
2026-04-28 18:15:00+00:00,711.030029,711.650024,711.030029,711.349976,1143507
2026-04-28 18:30:00+00:00,711.359985,711.419983,710.830017,711.400024,689097
2026-04-28 18:45:00+00:00,711.385010,711.609985,711.270020,711.520020,650565
2026-04-28 19:00:00+00:00,711.525024,712.190002,711.440002,711.919983,1049263
2026-04-28 19:15:00+00:00,711.919983,711.919983,711.409973,711.590027,1124370
2026-04-28 19:30:00+00:00,711.590027,711.799988,711.200012,711.639893,1615620
2026-04-28 19:45:00+00:00,711.640015,711.989990,711.400024,711.679993,6593558
2026-04-29 13:30:00+00:00,711.000000,711.190002,709.919983,710.039978,2984218
2026-04-29 13:45:00+00:00,710.049988,711.020020,709.659973,710.770020,1583605
2026-04-29 14:00:00+00:00,710.755005,711.229980,710.299988,711.130005,6120632
2026-04-29 14:15:00+00:00,711.130920,711.650024,710.940002,711.479980,954916
2026-04-29 14:30:00+00:00,711.479980,712.109985,711.299988,711.840027,896449
2026-04-29 14:45:00+00:00,711.869995,711.919983,711.380005,711.440002,593182
2026-04-29 15:00:00+00:00,711.450012,711.520020,710.150024,710.250000,1334568
2026-04-29 15:15:00+00:00,710.250000,711.109985,710.104980,710.867004,700013
2026-04-29 15:30:00+00:00,710.880005,711.099976,710.400024,710.570007,625365
2026-04-29 15:45:00+00:00,710.559998,711.010010,709.219971,710.039978,1821610
2026-04-29 16:00:00+00:00,710.049988,710.729980,709.919983,710.229980,558018
2026-04-29 16:15:00+00:00,710.229980,710.549988,709.640015,709.750000,705084
2026-04-29 16:30:00+00:00,709.744995,709.880005,708.909973,709.760010,1177158
2026-04-29 16:45:00+00:00,709.770020,710.049988,709.419983,709.674988,813642
2026-04-29 17:00:00+00:00,709.690002,709.825012,709.219971,709.655029,704770
2026-04-29 17:15:00+00:00,709.659973,710.190002,709.380005,709.909973,754483
2026-04-29 17:30:00+00:00,709.919983,710.270020,709.780029,710.010010,901194
2026-04-29 17:45:00+00:00,710.015015,710.739990,709.974976,710.609985,835158
2026-04-29 18:00:00+00:00,710.609985,710.679993,708.460022,709.088013,1998535
2026-04-29 18:15:00+00:00,709.049988,709.909973,708.969971,709.219971,910540
2026-04-29 18:30:00+00:00,709.229980,710.200012,708.659973,708.700012,1712407
2026-04-29 18:45:00+00:00,708.699890,710.659973,708.369995,710.570007,1363719
2026-04-29 19:00:00+00:00,710.559998,711.299988,710.000000,711.239990,1177773
2026-04-29 19:15:00+00:00,711.250000,711.500000,710.869995,710.869995,1305621
2026-04-29 19:30:00+00:00,710.859985,711.059998,710.080017,710.549683,1983371
2026-04-29 19:45:00+00:00,710.539978,711.619995,710.380005,711.580017,4685479
2026-04-30 13:30:00+00:00,714.630005,714.729980,711.450012,712.850891,5510686
2026-04-30 13:45:00+00:00,712.840027,713.190002,710.780029,711.270020,2083640
2026-04-30 14:00:00+00:00,711.260010,712.219971,710.700012,711.650024,2499362
2026-04-30 14:15:00+00:00,711.630005,712.340027,710.445007,712.010010,1819917
2026-04-30 14:30:00+00:00,712.010010,712.789978,711.179993,712.239990,1515094
2026-04-30 14:45:00+00:00,712.229980,714.159973,712.229919,713.869995,2033798
2026-04-30 15:00:00+00:00,713.869995,714.530029,713.549988,714.294983,1234856
2026-04-30 15:15:00+00:00,714.330017,714.590027,713.809998,714.429993,1161578
2026-04-30 15:30:00+00:00,714.409973,714.950012,713.739990,713.929993,1043548
2026-04-30 15:45:00+00:00,713.924988,715.070007,713.469971,714.599976,955484
2026-04-30 16:00:00+00:00,714.599976,715.390015,714.070007,715.309998,1153363
2026-04-30 16:15:00+00:00,715.299988,715.359985,714.780029,715.179993,737306
2026-04-30 16:30:00+00:00,715.179993,715.330017,714.650024,714.749878,650100
2026-04-30 16:45:00+00:00,714.739990,714.900024,713.900024,714.347473,874290
2026-04-30 17:00:00+00:00,714.349976,715.650024,714.325012,715.559998,837026
2026-04-30 17:15:00+00:00,715.549988,715.890015,715.200012,715.809998,674629
2026-04-30 17:30:00+00:00,715.820007,716.679993,715.820007,716.429993,1187784
2026-04-30 17:45:00+00:00,716.440002,717.159973,716.440002,717.060120,690313
2026-04-30 18:00:00+00:00,717.080017,717.914978,717.030029,717.789978,1616042
2026-04-30 18:15:00+00:00,717.830017,718.109985,717.630005,717.880005,1645996
2026-04-30 18:30:00+00:00,718.099976,718.700012,717.869995,718.580017,2877558
2026-04-30 18:45:00+00:00,718.580017,718.820007,718.270020,718.369995,1328543
2026-04-30 19:00:00+00:00,718.359985,719.429993,718.280029,719.270020,2837823
2026-04-30 19:15:00+00:00,719.270020,719.400024,719.030029,719.119995,2353948
2026-04-30 19:30:00+00:00,719.109985,719.429993,718.750000,719.409973,3197613
2026-04-30 19:45:00+00:00,719.380005,719.789978,718.349976,718.390015,11493188
2026-05-01 13:30:00+00:00,721.250000,722.619995,720.739990,722.520020,3840629
2026-05-01 13:45:00+00:00,722.489990,724.239990,721.869995,724.174988,2070464
2026-05-01 14:00:00+00:00,724.190002,724.659973,723.770020,724.450012,1572438
2026-05-01 14:15:00+00:00,724.450012,724.869995,724.179993,724.258789,1463068
2026-05-01 14:30:00+00:00,724.270020,724.270020,722.299988,722.960022,2250799
2026-05-01 14:45:00+00:00,722.910095,723.390015,722.666077,722.719971,795773
2026-05-01 15:00:00+00:00,722.729980,723.015015,722.039978,722.994995,1057062
2026-05-01 15:15:00+00:00,723.000000,723.380005,722.789978,723.289978,659624
2026-05-01 15:30:00+00:00,723.340027,724.059998,723.169983,724.010010,1222251
2026-05-01 15:45:00+00:00,724.005005,724.380005,722.719971,723.385010,1630254
2026-05-01 16:00:00+00:00,723.359985,723.609985,722.380005,722.500000,1166650
2026-05-01 16:15:00+00:00,722.489990,723.169983,721.869995,722.140015,1440858
2026-05-01 16:30:00+00:00,722.120117,722.340027,721.630005,721.690002,952489
2026-05-01 16:45:00+00:00,721.679993,722.359985,721.489990,721.890015,832776
2026-05-01 17:00:00+00:00,722.080017,722.539978,721.859985,722.509888,1369709
2026-05-01 17:15:00+00:00,722.500000,722.979980,722.309998,722.979980,694848
