Datetime,Open,High,Low,Close,Volume
2026-05-08 19:00:00+00:00,930.969971,932.210022,930.829895,931.409973,36078
2026-05-08 19:15:00+00:00,931.380005,933.739990,931.229980,933.164978,50672
2026-05-08 19:30:00+00:00,933.164978,936.330017,932.409973,936.099976,71488
2026-05-08 19:45:00+00:00,935.940002,937.000000,935.000000,936.530029,182485
2026-05-11 13:30:00+00:00,932.650024,937.500000,926.630005,932.739990,165232
2026-05-11 13:45:00+00:00,932.799988,946.849976,932.515015,946.809998,98311
2026-05-11 14:00:00+00:00,946.840027,946.840027,939.330017,940.859985,84591
2026-05-11 14:15:00+00:00,941.000000,949.099976,940.919983,948.659973,77541
2026-05-11 14:30:00+00:00,948.280029,949.780029,944.929993,947.335022,70493
2026-05-11 14:45:00+00:00,947.250000,947.335022,942.500000,945.429993,42087
2026-05-11 15:00:00+00:00,945.130005,946.250000,941.723572,942.609985,36907
2026-05-11 15:15:00+00:00,942.400024,943.679993,940.445007,942.619995,43737
2026-05-11 15:30:00+00:00,942.780029,944.711914,942.320007,943.840027,50804
2026-05-11 15:45:00+00:00,943.630005,943.939880,940.599976,941.659973,30276
2026-05-11 16:00:00+00:00,942.070007,942.539917,940.000122,941.479980,27287
2026-05-11 16:15:00+00:00,941.630005,945.909973,940.750000,944.869995,45086
2026-05-11 16:30:00+00:00,944.859985,946.757019,943.190002,944.729980,40559
2026-05-11 16:45:00+00:00,944.840027,946.400024,943.650085,944.520020,29679
2026-05-11 17:00:00+00:00,944.710022,945.830017,944.492188,945.489990,24642
2026-05-11 17:15:00+00:00,945.500000,947.655029,944.470520,947.539978,30762
2026-05-11 17:30:00+00:00,947.723022,948.939880,947.349976,948.030029,46435
2026-05-11 17:45:00+00:00,948.000000,948.114990,945.809998,948.010010,35638
2026-05-11 18:00:00+00:00,948.010010,948.499878,946.969971,947.885010,29406
2026-05-11 18:15:00+00:00,947.830017,949.099976,947.219971,949.080017,38378
2026-05-11 18:30:00+00:00,949.099976,949.630005,946.169983,947.244995,62812
2026-05-11 18:45:00+00:00,947.304993,948.179993,945.465027,945.750000,46930
2026-05-11 19:00:00+00:00,945.690002,946.479980,945.130005,945.729980,44576
2026-05-11 19:15:00+00:00,945.674988,946.059998,944.510010,945.260010,51364
2026-05-11 19:30:00+00:00,945.145020,946.059998,943.640015,943.885010,68841
2026-05-11 19:45:00+00:00,943.969971,946.289978,943.200012,945.210022,175268
2026-05-12 13:30:00+00:00,942.159973,943.940002,921.250000,921.890015,521513
2026-05-12 13:45:00+00:00,922.140015,929.190002,920.794983,927.164978,118718
2026-05-12 14:00:00+00:00,927.330017,934.000000,924.799988,929.669983,70809
2026-05-12 14:15:00+00:00,929.659973,930.140015,925.500000,927.929993,39751
2026-05-12 14:30:00+00:00,927.700012,931.200012,923.645020,930.140015,39987
2026-05-12 14:45:00+00:00,928.919983,930.479980,925.719971,930.479980,40074
