Datetime,Open,High,Low,Close,Volume
2026-06-29 16:45:00+00:00,947.359985,947.390015,945.349976,946.010071,46337
2026-06-29 17:00:00+00:00,946.294983,946.909973,944.859985,945.000000,44720
2026-06-29 17:15:00+00:00,944.750000,947.169983,944.750000,946.494995,44100
2026-06-29 17:30:00+00:00,946.405029,948.119995,946.150085,946.515015,43210
2026-06-29 17:45:00+00:00,946.530029,946.750000,944.099976,945.000122,47347
2026-06-29 18:00:00+00:00,945.400024,945.750000,943.280029,944.280029,45594
2026-06-29 18:15:00+00:00,944.320007,944.940002,944.140015,944.520020,36222
2026-06-29 18:30:00+00:00,944.299988,944.999878,942.414978,942.744995,45984
2026-06-29 18:45:00+00:00,942.840027,945.462219,942.840027,945.229980,36688
2026-06-29 19:00:00+00:00,945.119995,947.250000,944.760010,945.385010,37608
2026-06-29 19:15:00+00:00,945.510010,945.510010,943.359985,943.510010,54085
2026-06-29 19:30:00+00:00,943.520020,944.599976,943.000000,943.807007,61781
2026-06-29 19:45:00+00:00,943.799988,947.070007,943.799988,946.299988,266394
2026-06-30 13:30:00+00:00,942.000000,946.000000,939.500000,942.924988,94877
2026-06-30 13:45:00+00:00,942.590027,945.000000,941.000000,942.250000,42982
2026-06-30 14:00:00+00:00,942.544983,944.179993,941.380005,942.815002,34994
2026-06-30 14:15:00+00:00,942.880005,943.380005,940.750000,942.200012,62592
2026-06-30 14:30:00+00:00,942.359985,943.869995,940.864990,942.820007,42891
2026-06-30 14:45:00+00:00,942.989990,943.519897,939.500000,939.854980,75284
2026-06-30 15:00:00+00:00,939.854980,939.859985,933.530029,935.695007,142790
2026-06-30 15:15:00+00:00,935.750000,936.739929,935.034973,936.489990,45450
2026-06-30 15:30:00+00:00,936.330017,938.695007,935.630005,936.505005,41808
2026-06-30 15:45:00+00:00,936.700012,938.150024,936.239990,938.150024,59005
2026-06-30 16:00:00+00:00,938.112000,940.489990,937.880005,940.099976,34806
2026-06-30 16:15:00+00:00,939.890015,940.335022,938.700012,940.125000,33426
2026-06-30 16:30:00+00:00,939.859985,940.046387,938.659973,939.849915,22844
2026-06-30 16:45:00+00:00,939.635010,940.375000,938.799988,940.215027,27198
2026-06-30 17:00:00+00:00,940.219971,940.390015,938.719971,938.719971,29186
2026-06-30 17:15:00+00:00,938.729980,939.229980,938.510010,938.895020,25065
2026-06-30 17:30:00+00:00,938.820007,938.869995,936.559998,936.674988,41328
2026-06-30 17:45:00+00:00,936.840027,937.109985,935.924988,936.479980,37621
2026-06-30 18:00:00+00:00,936.299988,938.890015,936.223511,938.690002,30675
2026-06-30 18:15:00+00:00,938.659973,938.830017,936.695007,937.159973,36613
2026-06-30 18:30:00+00:00,937.169983,938.950012,936.739990,938.732483,41913
2026-06-30 18:45:00+00:00,938.770020,939.164978,937.600098,938.000000,43411
2026-06-30 19:00:00+00:00,937.799988,938.409973,936.619995,937.940002,58035
2026-06-30 19:15:00+00:00,938.034973,938.260010,936.960022,937.190002,59608
2026-06-30 19:30:00+00:00,937.087524,937.469971,934.500000,934.844971,109670
2026-06-30 19:45:00+00:00,934.869995,936.724976,932.409973,935.210022,342803
2026-07-01 13:30:00+00:00,940.429993,940.429993,930.239990,931.219971,173158
2026-07-01 13:45:00+00:00,931.380005,931.385010,922.520020,930.100098,154042
2026-07-01 14:00:00+00:00,929.859985,932.469971,925.330017,925.729980,76473
2026-07-01 14:15:00+00:00,925.590027,928.880005,923.000000,927.354980,121615
2026-07-01 14:30:00+00:00,926.650024,928.570007,925.320007,926.505005,71133
2026-07-01 14:45:00+00:00,926.505005,930.000000,924.799988,929.104980,102749
2026-07-01 15:00:00+00:00,928.835022,928.835022,924.700012,926.729980,56725
2026-07-01 15:15:00+00:00,926.900024,926.900024,924.000000,925.385010,67211
2026-07-01 15:30:00+00:00,925.010010,925.950012,922.200012,923.844971,108831
2026-07-01 15:45:00+00:00,923.950012,927.500000,923.885010,926.679993,75254
2026-07-01 16:00:00+00:00,926.489990,929.390015,925.875000,929.390015,55940
2026-07-01 16:15:00+00:00,929.572510,931.759888,929.210022,931.054993,45638
2026-07-01 16:30:00+00:00,931.304993,931.630005,930.419983,930.919983,36440
2026-07-01 16:45:00+00:00,930.794983,931.017517,927.005676,927.520020,49287
2026-07-01 17:00:00+00:00,927.525024,928.169983,925.488770,926.270020,66334
2026-07-01 17:15:00+00:00,926.229980,926.409973,924.400024,924.719971,58340
2026-07-01 17:30:00+00:00,924.719971,926.809998,924.340027,926.650024,49598
2026-07-01 17:45:00+00:00,926.450012,926.450012,925.010010,926.125000,45308
2026-07-01 18:00:00+00:00,926.380005,926.429993,923.349976,923.864990,49421
2026-07-01 18:15:00+00:00,923.619995,924.509888,922.280029,923.190002,79132
2026-07-01 18:30:00+00:00,923.210022,926.750000,923.020020,926.750000,55545
2026-07-01 18:45:00+00:00,926.445007,927.929993,926.260010,927.349976,155169
2026-07-01 19:00:00+00:00,927.330017,927.630005,923.765015,924.664978,49202
2026-07-01 19:15:00+00:00,924.609985,925.359985,922.549988,922.994995,82289
2026-07-01 19:30:00+00:00,922.750000,923.570007,920.549988,922.449890,140469
2026-07-01 19:45:00+00:00,922.145020,925.315002,922.000000,924.729980,370099
2026-07-02 13:30:00+00:00,927.000000,931.099976,926.844971,928.119995,119806
2026-07-02 13:45:00+00:00,928.239990,930.796082,926.418884,928.950012,43845
2026-07-02 14:00:00+00:00,930.639893,931.369995,924.840027,925.969971,87920
2026-07-02 14:15:00+00:00,925.989990,933.871704,925.815002,933.323303,68140
2026-07-02 14:30:00+00:00,933.250000,938.989929,933.210022,938.799988,67756
2026-07-02 14:45:00+00:00,938.989990,942.354980,937.546875,940.969971,81602
2026-07-02 15:00:00+00:00,940.700012,944.989990,940.700012,944.989990,78909
2026-07-02 15:15:00+00:00,944.380005,947.260010,943.799988,944.530029,76911
2026-07-02 15:30:00+00:00,944.690002,944.690002,939.450012,942.969971,50300
2026-07-02 15:45:00+00:00,942.684998,943.499878,941.405029,942.594910,49677
2026-07-02 16:00:00+00:00,942.792786,947.109985,942.599976,943.705017,60248
2026-07-02 16:15:00+00:00,943.780029,947.789978,943.609985,947.294983,49433
2026-07-02 16:30:00+00:00,947.330017,948.840027,945.929993,946.650024,57257
2026-07-02 16:45:00+00:00,946.750000,949.809998,946.419983,948.663696,54959
2026-07-02 17:00:00+00:00,948.515015,950.500000,946.895020,949.714417,67924
2026-07-02 17:15:00+00:00,949.854980,950.244995,945.330994,945.900024,52853
2026-07-02 17:30:00+00:00,945.900024,949.000000,945.890015,947.984985,42017
2026-07-02 17:45:00+00:00,947.984985,949.530029,947.984985,948.739990,32513
2026-07-02 18:00:00+00:00,948.340027,949.450012,946.909973,949.120117,90380
2026-07-02 18:15:00+00:00,949.400024,950.195007,948.460022,948.690002,31221
2026-07-02 18:30:00+00:00,948.969971,950.690002,948.020020,950.650024,34657
2026-07-02 18:45:00+00:00,950.655029,950.880005,947.630005,947.630005,41164
2026-07-02 19:00:00+00:00,947.955017,949.179993,947.554993,947.630005,39959
2026-07-02 19:15:00+00:00,947.500000,949.989990,947.325317,948.484985,60241
2026-07-02 19:30:00+00:00,948.549988,949.265015,946.700012,948.664978,76079
2026-07-02 19:45:00+00:00,948.729980,952.640015,947.550110,951.090027,353318
2026-07-06 13:30:00+00:00,949.000000,955.489990,948.130005,948.434998,144166
2026-07-06 13:45:00+00:00,948.434998,951.959900,943.020020,944.484985,88570
2026-07-06 14:00:00+00:00,944.830017,946.940002,943.489990,945.000000,79012
2026-07-06 14:15:00+00:00,944.828674,947.618713,942.590027,943.034973,54552
2026-07-06 14:30:00+00:00,943.034973,945.750000,942.080017,943.705017,50519
2026-07-06 14:45:00+00:00,943.309998,945.650024,942.924988,944.844971,46831
