Datetime,Open,High,Low,Close,Volume
2026-08-03 17:20:00+00:00,824.283875,824.549988,821.792480,821.849976,171757
2026-08-03 17:25:00+00:00,821.780090,824.299988,821.510010,824.284973,186565
2026-08-03 17:30:00+00:00,824.284973,827.259888,824.119995,826.539978,270742
2026-08-03 17:35:00+00:00,826.409973,826.909973,825.390076,825.539978,185552
2026-08-03 17:40:00+00:00,825.780029,829.859924,824.750000,828.395020,339300
2026-08-03 17:45:00+00:00,828.250000,829.284973,827.500000,829.000000,222221
2026-08-03 17:50:00+00:00,829.159973,832.109985,828.770081,831.380005,441747
2026-08-03 17:55:00+00:00,831.434998,835.450012,831.200012,833.770020,423757
2026-08-03 18:00:00+00:00,833.744995,835.859985,832.700012,834.000000,368466
2026-08-03 18:05:00+00:00,833.940002,836.210022,833.809998,835.680115,398613
2026-08-03 18:10:00+00:00,835.679993,836.580017,832.570007,833.429993,330148
2026-08-03 18:15:00+00:00,833.450012,834.849976,830.605774,830.979980,280126
2026-08-03 18:20:00+00:00,830.979980,831.359985,828.650024,829.330017,257959
2026-08-03 18:25:00+00:00,829.119995,830.390015,824.119995,824.804993,420134
2026-08-03 18:30:00+00:00,824.770020,827.659973,824.650024,826.039978,295336
2026-08-03 18:35:00+00:00,826.000000,826.651306,822.770020,823.250000,331867
2026-08-03 18:40:00+00:00,823.204529,824.950012,822.880005,824.729980,198307
2026-08-03 18:45:00+00:00,824.729980,826.250000,822.830017,826.097229,267536
2026-08-03 18:50:00+00:00,826.025024,826.327820,824.309998,824.400024,199266
2026-08-03 18:55:00+00:00,824.440002,825.379883,822.799988,823.635010,209859
2026-08-03 19:00:00+00:00,823.440002,826.929993,823.440002,825.770020,284214
2026-08-03 19:05:00+00:00,825.999878,826.330017,822.500000,823.010010,308887
2026-08-03 19:10:00+00:00,823.289978,825.119873,820.799988,821.260010,419193
2026-08-03 19:15:00+00:00,821.085205,826.270020,821.085205,824.994995,377825
2026-08-03 19:20:00+00:00,824.994995,825.599609,823.080017,823.130005,285455
2026-08-03 19:25:00+00:00,823.224976,827.729980,823.099976,826.690002,366844
2026-08-03 19:30:00+00:00,826.700012,830.200012,826.614990,829.640015,499676
2026-08-03 19:35:00+00:00,829.510010,832.500000,829.390015,830.594971,456082
2026-08-03 19:40:00+00:00,830.594971,834.250000,830.000000,833.570007,355181
2026-08-03 19:45:00+00:00,833.659973,834.500000,831.510010,832.409973,408444
2026-08-03 19:50:00+00:00,832.500000,836.619995,832.335022,833.130005,670739
2026-08-03 19:55:00+00:00,832.859985,833.130005,828.109985,829.039978,1074638
2026-08-04 13:30:00+00:00,865.390015,875.000000,858.500000,872.739990,4225032
2026-08-04 13:35:00+00:00,872.739990,876.739990,863.710022,865.960022,1013429
2026-08-04 13:40:00+00:00,866.270020,887.280029,865.960022,881.122375,1307445
2026-08-04 13:45:00+00:00,881.299988,887.900024,877.500000,880.440002,1014070
2026-08-04 13:50:00+00:00,879.900024,888.700012,879.500000,881.739990,964962
2026-08-04 13:55:00+00:00,881.729980,882.335022,872.250000,876.109985,750542
2026-08-04 14:00:00+00:00,876.739990,878.880005,868.260010,878.046875,667413
2026-08-04 14:05:00+00:00,878.174988,881.969971,875.000000,877.479980,693281
2026-08-04 14:10:00+00:00,877.239990,883.429993,875.800110,879.570007,589233
2026-08-04 14:15:00+00:00,879.655029,880.510010,872.130005,874.219971,509708
2026-08-04 14:20:00+00:00,873.950012,878.598999,869.109985,876.929993,456345
2026-08-04 14:25:00+00:00,876.924988,885.299988,876.590027,885.020020,534325
2026-08-04 14:30:00+00:00,885.159973,885.759583,878.580017,878.820007,419787
2026-08-04 14:35:00+00:00,878.934998,881.109985,876.060120,877.625000,409630
2026-08-04 14:40:00+00:00,877.349976,881.049988,875.559998,880.929993,287470
2026-08-04 14:45:00+00:00,881.080017,881.200012,878.804993,879.825012,250972
