Datetime,Open,High,Low,Close,Volume
2026-04-29 13:30:00+00:00,100.940002,101.480003,100.764999,100.800003,264102
2026-04-29 13:45:00+00:00,100.820000,100.989998,100.739998,100.900002,159076
2026-04-29 14:00:00+00:00,100.860001,101.139900,100.769997,100.980003,160342
2026-04-29 14:15:00+00:00,100.970001,101.154999,100.870003,100.870003,111800
2026-04-29 14:30:00+00:00,100.870003,101.139999,100.870003,100.919998,150995
2026-04-29 14:45:00+00:00,100.915100,101.029999,100.800003,101.000000,137424
2026-04-29 15:00:00+00:00,100.989998,101.010002,100.760002,100.790001,136066
2026-04-29 15:15:00+00:00,100.790001,100.870003,100.730003,100.839996,146334
2026-04-29 15:30:00+00:00,100.849998,100.855003,100.690002,100.775002,118993
2026-04-29 15:45:00+00:00,100.800003,100.970001,100.779999,100.904999,116597
2026-04-29 16:00:00+00:00,100.915001,101.004997,100.830002,100.930000,152767
2026-04-29 16:15:00+00:00,100.934998,101.019997,100.919998,100.949997,127318
2026-04-29 16:30:00+00:00,100.940002,100.949997,100.839996,100.919998,91629
2026-04-29 16:45:00+00:00,100.910004,100.956001,100.800003,100.839996,348247
2026-04-29 17:00:00+00:00,100.849998,100.849998,100.620003,100.639999,87339
2026-04-29 17:15:00+00:00,100.639999,100.809998,100.599998,100.809998,86381
2026-04-29 17:30:00+00:00,100.800003,100.870003,100.739998,100.764999,89324
2026-04-29 17:45:00+00:00,100.769997,100.919998,100.739998,100.910004,98382
2026-04-29 18:00:00+00:00,100.900002,100.934998,100.730003,100.754997,140970
2026-04-29 18:15:00+00:00,100.750198,100.820000,100.660004,100.779999,90259
2026-04-29 18:30:00+00:00,100.779999,100.849998,100.690002,100.690002,158262
2026-04-29 18:45:00+00:00,100.690002,100.860001,100.690002,100.845001,143709
2026-04-29 19:00:00+00:00,100.839996,100.970001,100.800003,100.970001,116869
2026-04-29 19:15:00+00:00,100.970001,101.230003,100.930000,101.184998,212754
2026-04-29 19:30:00+00:00,101.184998,101.239998,101.004997,101.150002,202939
2026-04-29 19:45:00+00:00,101.139999,101.309998,101.129997,101.300003,517127
2026-04-30 13:30:00+00:00,100.910004,101.629997,100.419998,101.389999,1181791
2026-04-30 13:45:00+00:00,101.385002,101.570000,101.239998,101.339996,257452
2026-04-30 14:00:00+00:00,101.349998,101.690002,101.320000,101.669998,336169
2026-04-30 14:15:00+00:00,101.680000,102.250000,101.680000,102.250000,259068
2026-04-30 14:30:00+00:00,102.250000,102.709999,102.250000,102.589996,256028
2026-04-30 14:45:00+00:00,102.589996,102.860001,102.495003,102.790001,186013
2026-04-30 15:00:00+00:00,102.794998,102.800003,102.550003,102.669998,165422
2026-04-30 15:15:00+00:00,102.669998,102.900002,102.669998,102.839996,154273
2026-04-30 15:30:00+00:00,102.830002,102.849998,102.699600,102.839996,170994
2026-04-30 15:45:00+00:00,102.830002,102.889999,102.735001,102.779999,118822
2026-04-30 16:00:00+00:00,102.769997,102.900002,102.760002,102.830101,111265
2026-04-30 16:15:00+00:00,102.849998,102.889999,102.769997,102.889999,106699
2026-04-30 16:30:00+00:00,102.889999,102.974998,102.809998,102.889999,194001
2026-04-30 16:45:00+00:00,102.904999,102.949997,102.750000,102.750000,143690
2026-04-30 17:00:00+00:00,102.760002,102.790001,102.660004,102.680000,90143
2026-04-30 17:15:00+00:00,102.669998,102.900002,102.650002,102.894997,112387
2026-04-30 17:30:00+00:00,102.904999,103.070000,102.904999,102.949997,104924
2026-04-30 17:45:00+00:00,102.945000,103.035004,102.930000,102.989998,94105
2026-04-30 18:00:00+00:00,102.995003,103.285004,102.989998,103.275002,160865
2026-04-30 18:15:00+00:00,103.279999,103.410004,103.275002,103.290001,111140
2026-04-30 18:30:00+00:00,103.290001,103.595001,103.245003,103.550003,169378
2026-04-30 18:45:00+00:00,103.559998,103.675003,103.519997,103.559998,153337
2026-04-30 19:00:00+00:00,103.550102,103.790001,103.529999,103.750000,166684
2026-04-30 19:15:00+00:00,103.739998,103.760002,103.529999,103.650002,208855
2026-04-30 19:30:00+00:00,103.639999,103.849998,103.620003,103.779999,288765
2026-04-30 19:45:00+00:00,103.779999,104.120003,103.699997,103.739998,1139819
2026-05-01 13:30:00+00:00,104.400002,104.832497,103.199997,103.650002,410097
2026-05-01 13:45:00+00:00,103.550003,103.970001,103.504997,103.910004,213319
2026-05-01 14:00:00+00:00,103.879997,103.980003,103.580002,103.629997,169354
2026-05-01 14:15:00+00:00,103.660004,103.830002,103.370003,103.430000,150165
2026-05-01 14:30:00+00:00,103.445000,103.790001,103.445000,103.639999,199605
2026-05-01 14:45:00+00:00,103.644997,103.750000,103.559998,103.620003,143887
2026-05-01 15:00:00+00:00,103.620003,103.779999,103.599998,103.709999,126917
2026-05-01 15:15:00+00:00,103.720001,103.830002,103.660004,103.709999,181496
2026-05-01 15:30:00+00:00,103.724998,103.760002,103.580002,103.750000,134696
2026-05-01 15:45:00+00:00,103.769997,103.879997,103.699997,103.809998,215614
2026-05-01 16:00:00+00:00,103.820000,103.820000,103.599998,103.639999,123967
2026-05-01 16:15:00+00:00,103.650002,103.699997,103.530701,103.559998,93770
2026-05-01 16:30:00+00:00,103.540001,103.669899,103.500000,103.589996,77962
2026-05-01 16:45:00+00:00,103.580002,103.680000,103.540001,103.610001,109360
2026-05-01 17:00:00+00:00,103.610001,103.639999,103.470001,103.519897,142001
2026-05-01 17:15:00+00:00,103.519997,103.529999,103.440002,103.500000,96890
2026-05-01 17:30:00+00:00,103.480003,103.550003,103.389999,103.389999,139160
2026-05-01 17:45:00+00:00,103.394997,103.500000,103.310097,103.425003,160033
2026-05-01 18:00:00+00:00,103.430000,103.470001,103.269997,103.269997,110889
2026-05-01 18:15:00+00:00,103.250000,103.290001,103.150002,103.230003,186386
2026-05-01 18:30:00+00:00,103.239998,103.250000,102.970001,103.139999,274151
2026-05-01 18:45:00+00:00,103.171997,103.199997,103.050003,103.154999,227818
2026-05-01 19:00:00+00:00,103.150002,103.489998,103.107201,103.489998,187060
2026-05-01 19:15:00+00:00,103.489998,103.720001,103.455002,103.709999,195603
2026-05-01 19:30:00+00:00,103.714996,103.724998,103.500000,103.529999,223689
2026-05-01 19:45:00+00:00,103.525002,103.540001,103.059998,103.089996,695440
2026-05-04 13:30:00+00:00,102.739998,102.779999,101.675003,101.989998,624266
2026-05-04 13:45:00+00:00,102.010002,102.754997,101.989998,102.440002,342802
2026-05-04 14:00:00+00:00,102.449997,102.629997,102.199997,102.620003,295405
2026-05-04 14:15:00+00:00,102.620003,103.000000,102.480003,102.940002,443730
2026-05-04 14:30:00+00:00,102.940002,103.050003,102.599998,102.599998,204321
2026-05-04 14:45:00+00:00,102.610001,102.889999,102.570000,102.614998,173292
2026-05-04 15:00:00+00:00,102.589996,102.643997,102.370003,102.419998,228445
2026-05-04 15:15:00+00:00,102.410004,102.535004,102.050003,102.095001,223349
2026-05-04 15:30:00+00:00,102.099998,102.184998,102.010002,102.099998,207543
2026-05-04 15:45:00+00:00,102.089996,102.099998,101.779999,101.989998,290714
2026-05-04 16:00:00+00:00,101.989998,102.120003,101.760002,101.919998,249436
2026-05-04 16:15:00+00:00,101.915001,102.330002,101.904999,102.120003,492361
2026-05-04 16:30:00+00:00,102.180000,102.199997,102.040001,102.040001,126351
2026-05-04 16:45:00+00:00,102.050003,102.074997,101.739998,101.799896,272037
2026-05-04 17:00:00+00:00,101.809998,101.820000,101.629997,101.800003,117090
2026-05-04 17:15:00+00:00,101.800003,102.070000,101.730003,102.019997,141937
2026-05-04 17:30:00+00:00,102.029999,102.029999,101.856003,101.945000,109217
