Datetime,Open,High,Low,Close,Volume
2026-05-26 15:10:00+00:00,133.089996,133.389999,133.089996,133.199997,23151
2026-05-26 15:15:00+00:00,133.130005,133.324997,133.115005,133.130005,35301
2026-05-26 15:20:00+00:00,133.164993,133.410004,133.100006,133.350006,20938
2026-05-26 15:25:00+00:00,133.289993,133.570007,133.200104,133.410004,25577
2026-05-26 15:30:00+00:00,133.479996,133.550003,133.320007,133.464996,32244
2026-05-26 15:35:00+00:00,133.464996,133.729996,133.410004,133.728104,16662
2026-05-26 15:40:00+00:00,133.729996,133.759995,133.460007,133.460007,22932
2026-05-26 15:45:00+00:00,133.494995,133.559998,133.384995,133.559998,21640
2026-05-26 15:50:00+00:00,133.540100,133.705002,133.479996,133.705002,16927
2026-05-26 15:55:00+00:00,133.669998,133.820007,133.619995,133.619995,17303
2026-05-26 16:00:00+00:00,133.570007,133.690002,133.380005,133.399994,19569
2026-05-26 16:05:00+00:00,133.459900,133.529999,133.380005,133.440002,16332
2026-05-26 16:10:00+00:00,133.399994,133.419998,133.309998,133.350006,14016
2026-05-26 16:15:00+00:00,133.389999,133.434998,133.250000,133.434998,17221
2026-05-26 16:20:00+00:00,133.479996,133.490005,133.410004,133.440002,13180
2026-05-26 16:25:00+00:00,133.410004,133.539993,133.410004,133.509995,15780
2026-05-26 16:30:00+00:00,133.505005,133.505005,133.259995,133.395004,18779
2026-05-26 16:35:00+00:00,133.404999,133.440002,133.139999,133.210007,18186
2026-05-26 16:40:00+00:00,133.210007,133.240005,133.190002,133.190002,13860
2026-05-26 16:45:00+00:00,133.199997,133.270004,133.180496,133.220001,11689
2026-05-26 16:50:00+00:00,133.210007,133.350006,133.205002,133.300003,13284
2026-05-26 16:55:00+00:00,133.354996,133.389999,133.220001,133.220001,13669
2026-05-26 17:00:00+00:00,133.240005,133.270004,133.190002,133.210007,14098
2026-05-26 17:05:00+00:00,133.259995,133.479996,133.244995,133.479996,19168
2026-05-26 17:10:00+00:00,133.479996,133.500000,133.289993,133.320007,23116
2026-05-26 17:15:00+00:00,133.339996,133.419998,133.320099,133.389999,14277
2026-05-26 17:20:00+00:00,133.410004,133.500000,133.350006,133.389999,14360
2026-05-26 17:25:00+00:00,133.389999,133.440002,133.315002,133.350006,19632
2026-05-26 17:30:00+00:00,133.339996,133.339996,133.179993,133.309998,23394
2026-05-26 17:35:00+00:00,133.270004,133.320007,133.065002,133.115005,17197
2026-05-26 17:40:00+00:00,133.115005,133.220001,133.089996,133.175003,20533
2026-05-26 17:45:00+00:00,133.175003,133.175003,132.910004,132.910004,15563
2026-05-26 17:50:00+00:00,132.919998,133.029999,132.869995,132.875000,18042
2026-05-26 17:55:00+00:00,132.860001,132.979996,132.785004,132.979996,20532
2026-05-26 18:00:00+00:00,133.009995,133.250000,132.880005,133.250000,39151
2026-05-26 18:05:00+00:00,133.229996,133.270004,133.119995,133.160004,27321
2026-05-26 18:10:00+00:00,133.095001,133.119995,133.020004,133.029999,20640
2026-05-26 18:15:00+00:00,133.050003,133.119995,133.050003,133.080002,20673
2026-05-26 18:20:00+00:00,133.009995,133.139999,132.990005,133.100006,15830
2026-05-26 18:25:00+00:00,133.110001,133.270004,133.000000,133.059998,24917
2026-05-26 18:30:00+00:00,133.050003,133.190002,133.039993,133.139999,17096
2026-05-26 18:35:00+00:00,133.160004,133.160004,132.919998,132.940002,18581
2026-05-26 18:40:00+00:00,132.929993,133.029999,132.880005,132.979996,31082
2026-05-26 18:45:00+00:00,132.979996,133.160004,132.960007,133.130005,22070
2026-05-26 18:50:00+00:00,133.139999,133.154999,133.070007,133.080002,24192
2026-05-26 18:55:00+00:00,133.110001,133.139999,132.949997,133.029999,20110
2026-05-26 19:00:00+00:00,133.000000,133.070007,132.892303,133.059998,21775
2026-05-26 19:05:00+00:00,133.014999,133.100006,132.869995,132.869995,20290
2026-05-26 19:10:00+00:00,132.875000,132.875000,132.669998,132.669998,30675
2026-05-26 19:15:00+00:00,132.699997,132.839996,132.625000,132.800003,31377
2026-05-26 19:20:00+00:00,132.820099,132.964996,132.800003,132.839996,24647
2026-05-26 19:25:00+00:00,132.809998,132.845001,132.740005,132.800003,36641
2026-05-26 19:30:00+00:00,132.800003,132.839996,132.550003,132.550003,45344
2026-05-26 19:35:00+00:00,132.529999,132.809998,132.529999,132.735001,38623
2026-05-26 19:40:00+00:00,132.735001,132.755005,132.524994,132.649994,53821
2026-05-26 19:45:00+00:00,132.649994,132.690002,132.264999,132.330002,73142
2026-05-26 19:50:00+00:00,132.330002,132.619995,132.285004,132.595001,131014
2026-05-26 19:55:00+00:00,132.600006,132.779999,132.559998,132.660004,268323
2026-05-27 13:30:00+00:00,132.679993,133.990005,132.149994,133.990005,97753
2026-05-27 13:35:00+00:00,133.460007,134.570007,133.100006,133.824997,50482
2026-05-27 13:40:00+00:00,133.325104,134.110001,132.919998,134.100006,41812
2026-05-27 13:45:00+00:00,134.210007,134.359894,133.195007,133.195007,36035
2026-05-27 13:50:00+00:00,133.195007,133.195007,132.154999,132.835007,37570
2026-05-27 13:55:00+00:00,132.839996,133.100006,132.684998,132.940002,30769
2026-05-27 14:00:00+00:00,132.940002,133.809998,132.940002,133.335007,36123
2026-05-27 14:05:00+00:00,133.270004,133.619995,133.199997,133.440002,21052
2026-05-27 14:10:00+00:00,133.440002,133.639999,133.375000,133.639999,26610
2026-05-27 14:15:00+00:00,133.595001,133.960007,133.595001,133.850006,32680
2026-05-27 14:20:00+00:00,133.919998,134.505005,133.722794,134.029999,53578
2026-05-27 14:25:00+00:00,134.080002,134.380005,134.000000,134.100006,33935
2026-05-27 14:30:00+00:00,134.119995,134.574997,134.074997,134.175003,38021
2026-05-27 14:35:00+00:00,134.240005,134.479996,133.979996,134.410004,33834
2026-05-27 14:40:00+00:00,134.315002,134.380005,134.139999,134.169998,42419
2026-05-27 14:45:00+00:00,134.130005,134.190002,133.880005,134.029999,25450
2026-05-27 14:50:00+00:00,134.000000,134.054993,133.740005,133.850006,28388
2026-05-27 14:55:00+00:00,133.869995,134.160004,133.869995,133.919998,19498
2026-05-27 15:00:00+00:00,133.934998,134.100006,133.899994,133.934998,22260
2026-05-27 15:05:00+00:00,133.934998,133.979996,133.735001,133.949997,21884
2026-05-27 15:10:00+00:00,133.914993,133.915100,133.660004,133.789993,17741
2026-05-27 15:15:00+00:00,133.839996,134.190002,133.839996,134.039993,41195
2026-05-27 15:20:00+00:00,134.014999,134.410004,134.000000,134.250000,31151
2026-05-27 15:25:00+00:00,134.225006,134.225006,133.910004,134.000000,45473
2026-05-27 15:30:00+00:00,134.009995,134.192505,133.972504,134.137497,25721
2026-05-27 15:35:00+00:00,134.134995,134.380005,134.059998,134.378693,27736
2026-05-27 15:40:00+00:00,134.410004,134.449997,133.970001,133.970001,32618
2026-05-27 15:45:00+00:00,133.949997,134.110001,133.949997,134.044998,24224
2026-05-27 15:50:00+00:00,134.044998,134.130005,133.770004,133.770004,19923
2026-05-27 15:55:00+00:00,133.789993,133.789993,133.240005,133.274994,16929
2026-05-27 16:00:00+00:00,133.330002,133.550003,133.250000,133.250000,20929
2026-05-27 16:05:00+00:00,133.289993,133.309006,133.100006,133.120102,19384
2026-05-27 16:10:00+00:00,133.240005,133.240005,133.030106,133.080002,15271
2026-05-27 16:15:00+00:00,133.089996,133.369995,133.080002,133.240005,26819
2026-05-27 16:20:00+00:00,133.169998,133.229996,133.070007,133.130005,9143
2026-05-27 16:25:00+00:00,133.210007,133.360001,133.059998,133.259995,16834
2026-05-27 16:30:00+00:00,133.259995,133.440002,133.259995,133.330002,18167
2026-05-27 16:35:00+00:00,133.339996,133.575500,133.235001,133.490005,17610
2026-05-27 16:40:00+00:00,133.524994,133.524994,133.300003,133.384995,15580
2026-05-27 16:45:00+00:00,133.320007,133.384995,133.149994,133.210007,15889
2026-05-27 16:50:00+00:00,133.199997,133.369995,133.199997,133.210007,16054
2026-05-27 16:55:00+00:00,133.270004,133.320007,133.160004,133.210007,13990
2026-05-27 17:00:00+00:00,133.190002,133.195007,133.029999,133.029999,12811
2026-05-27 17:05:00+00:00,132.979996,133.089996,132.880005,133.080002,34478
