Date,Open,High,Low,Close,Volume
2020-09-25,13.706777,14.718079,13.466161,14.587050,324478400
2020-09-28,15.400620,15.485194,14.957506,15.451841,273331200
2020-09-29,15.423254,15.585253,15.190976,15.289844,221805600
2020-09-30,15.317239,16.142720,15.276740,15.592399,338768000
2020-10-01,16.267790,16.446465,15.935452,16.322582,278676000
2020-10-02,15.261252,15.917587,14.809800,14.976563,399553600
2020-10-05,15.302943,15.973571,15.276737,15.921160,210790400
2020-10-06,15.769881,16.095069,14.907475,15.065901,345648800
2020-10-07,15.505441,15.974761,15.411339,15.858027,225088800
2020-10-08,16.253495,16.272554,15.906864,16.091496,197893600
2020-10-09,16.383333,16.841933,16.314246,16.807390,195271200
2020-10-12,17.676944,18.907422,17.493505,18.374969,294116800
2020-10-13,18.725169,18.859772,18.123628,18.377348,283861600
2020-10-14,18.541732,18.725171,17.587605,17.923515,296589600
2020-10-15,17.036094,17.675751,16.907447,17.553061,249076800
2020-10-16,17.875872,18.137929,17.212390,17.283861,228096800
2020-10-19,17.634062,17.809163,16.242777,16.425026,277555200
2020-10-20,16.554861,17.081358,16.270172,16.531038,274710400
2020-10-21,16.567965,17.034903,16.404776,16.488157,242572800
2020-10-22,16.640623,16.795475,15.898525,16.496492,239163200
2020-10-23,16.606082,16.608463,16.067674,16.592979,191088000
2020-10-26,16.172497,16.673978,15.186209,15.836587,317113600
2020-10-27,15.993822,16.342833,15.785367,16.210613,223860000
2020-10-28,15.416102,15.513779,14.270199,14.308316,369440000
2020-10-29,14.525111,15.539987,14.441729,15.036122,276374400
2020-10-30,14.716890,14.857448,13.525721,13.990276,461622400
2020-11-02,14.269008,14.542976,13.532866,13.995039,302272000
2020-11-03,14.291643,15.057564,14.127261,14.699022,269938400
2020-11-04,16.151055,16.990829,15.880661,16.685890,338375200
2020-11-05,17.827028,18.171276,17.580455,17.973541,300264800
2020-11-06,17.852042,18.173659,17.159973,18.034290,270302400
2020-11-09,18.544116,18.865733,16.852656,16.933657,331731200
2020-11-10,16.335688,16.587025,15.526885,16.020029,337333600
2020-11-11,16.446465,17.175459,16.376184,17.096842,253661600
2020-11-12,17.254076,17.500647,16.643006,16.846695,286687200
2020-11-13,17.126625,17.400594,16.754981,17.288624,209495200
2020-11-16,17.242168,17.749606,17.121861,17.686474,213748800
2020-11-17,17.724585,17.791290,17.406543,17.523277,182704000
2020-11-18,17.422031,17.718633,17.117092,17.117092,154341600
2020-11-19,17.022990,17.592368,16.909829,17.541147,159341600
2020-11-20,17.516135,17.661457,17.167121,17.184990,129993600
2020-11-23,17.369622,17.598327,16.766890,17.188564,179060800
2020-11-24,17.369621,17.990219,17.042050,17.891352,156015200
2020-11-25,18.072412,18.345189,17.921133,18.228455,128677600
2020-11-27,18.586996,18.947922,18.526247,18.726364,92927200
2020-11-30,18.787114,18.913377,17.936619,18.822849,184622400
2020-12-01,19.271914,19.886557,19.070608,19.562559,169989600
2020-12-02,19.321950,19.706697,18.961024,19.641182,146129600
2020-12-03,19.688829,20.034269,19.576861,19.720991,157461600
2020-12-04,19.725754,19.992574,19.595915,19.962795,127088000
2020-12-07,19.999719,20.371365,19.963985,20.301085,124028000
2020-12-08,20.208179,20.569103,19.846064,20.486914,133925600
2020-12-09,20.469039,20.519068,18.894314,19.114681,244878400
2020-12-10,18.706107,19.567323,18.494079,19.349339,173346400
2020-12-11,19.017005,19.240945,18.570317,19.213549,169819200
2020-12-14,19.443446,20.017590,19.436300,19.623314,146684800
2020-12-15,20.080721,20.251057,19.644753,20.233191,157417600
2020-12-16,20.341587,20.756113,20.128367,20.572674,137590400
2020-12-17,20.922878,21.045568,20.677497,20.994349,139275200
2020-12-18,21.150389,21.192081,20.312998,20.765642,168756000
2020-12-21,20.198650,20.800189,19.616167,20.688219,203596800
2020-12-22,20.881185,21.049141,20.271306,20.851406,160330400
2020-12-23,20.850212,20.935976,20.509538,20.536936,119434400
2020-12-24,20.596496,20.897862,20.573864,20.803759,77065600
2020-12-28,21.340976,21.531562,20.968140,21.427931,117052800
2020-12-29,21.720961,21.846032,21.299286,21.491064,121142400
2020-12-30,21.732872,21.798387,21.354081,21.487492,104807200
2020-12-31,21.473196,21.736444,21.242109,21.655445,106708000
2021-01-04,21.927032,21.963958,19.872267,20.708467,197472000
2021-01-05,20.521455,21.269509,20.521455,21.227819,118712800
2021-01-06,20.237952,21.243299,20.037837,20.349922,210730400
2021-01-07,20.889520,21.994924,20.887139,21.819822,123695200
2021-01-08,22.311779,22.737027,21.846031,22.665556,152815200
2021-01-11,22.013988,22.267707,21.537520,21.663784,140325600
2021-01-12,21.693564,21.918695,21.012215,21.569683,146031200
2021-01-13,21.628050,22.178369,21.500594,21.988974,108750400
2021-01-14,22.096181,22.315356,21.555391,21.654257,118236000
2021-01-15,21.608989,21.813870,20.854979,21.127756,141692000
2021-01-19,21.613754,22.164075,21.393389,22.043766,120967200
2021-01-20,22.835895,23.795977,22.758468,23.580376,121736000
2021-01-21,23.882933,24.333194,23.585141,24.166431,92168400
2021-01-22,23.921050,24.185488,23.794785,23.947254,81878800
2021-01-25,24.719131,25.031217,23.061025,24.611925,153170400
2021-01-26,24.709603,24.914484,24.342723,24.638132,90968800
2021-01-27,24.123547,24.133076,22.155736,22.651262,188900800
2021-01-28,22.844230,24.061604,22.715584,22.984789,90021600
2021-01-29,22.608381,22.851378,21.143243,21.553005,184278400
2021-02-01,22.286768,23.354054,21.855564,23.137262,105659600
2021-02-02,23.797165,24.528542,23.766195,24.256956,92746400
2021-02-03,24.759628,24.831099,23.978222,23.978222,95172000
2021-02-04,24.309371,24.847780,24.002049,24.826338,72808800
2021-02-05,25.062191,25.321867,24.673870,25.086016,86615200
2021-02-08,25.481477,25.622036,25.097921,25.576771,76994800
2021-02-09,25.367127,25.865034,25.367127,25.564859,65768800
2021-02-10,25.915066,26.015124,24.647663,25.383806,123548000
2021-02-11,25.767364,25.905538,25.243248,25.793568,98860000
2021-02-12,25.629185,26.277181,25.357599,26.231916,77471600
2021-02-16,26.434412,26.648823,25.748300,26.012739,88663600
2021-02-17,25.307570,25.714949,24.778691,25.650625,105986800
2021-02-18,24.790603,25.481482,24.366548,25.305189,110202000
2021-02-19,25.643476,25.653005,24.742953,24.971657,93377200
2021-02-22,23.952017,24.252192,22.989553,23.037199,132734800
2021-02-23,21.865091,23.194436,20.588158,22.832319,199274800
2021-02-24,22.212911,23.458874,21.655445,23.382639,123042000
2021-02-25,22.779909,23.363581,20.595304,20.940744,237792000
2021-02-26,21.533946,22.193854,20.547658,21.255213,209318400
2021-03-01,22.241501,23.182523,21.962768,23.108671,133707200
2021-03-02,23.237321,23.273056,21.941328,22.000887,151693200
2021-03-03,21.767419,21.965152,20.071194,20.092634,231542400
2021-03-04,20.004490,20.640574,18.315412,19.099201,432037200
2021-03-05,19.604254,20.123604,17.874677,19.954458,336656400
2021-03-08,19.840104,20.214131,18.170085,18.248703,235731600
2021-03-09,19.647139,20.762073,19.518492,20.397575,173429200
2021-03-10,21.264739,21.321915,20.085482,20.223658,203371200
2021-03-11,21.207568,21.979446,20.997923,21.626860,158935600
2021-03-12,20.766832,21.124183,20.266542,21.088448,166590000
2021-03-15,21.157539,21.800772,20.816865,21.762653,126701600
2021-03-16,22.236735,22.868055,21.822209,22.120001,168770400
2021-03-17,21.469621,22.806112,21.109888,22.398731,196370800
2021-03-18,21.348124,21.560152,20.237954,20.342777,228253600
2021-03-19,20.309423,20.857361,19.868691,20.602451,193286400
2021-03-22,21.033655,22.124766,21.033655,21.700708,141101200
2021-03-23,21.929416,22.210532,21.243302,21.417213,187780800
2021-03-24,21.700715,21.707863,20.309430,20.335636,190483600
2021-03-25,19.968751,20.530983,19.451784,20.226044,239874400
2021-03-26,20.183162,21.195656,19.899664,21.119421,215060400
2021-03-29,21.021745,21.331450,20.421397,21.107510,190589200
2021-03-30,20.714422,20.914539,20.240337,20.807333,148349600
2021-03-31,21.152771,22.060441,21.086066,21.741209,161968800
2021-04-01,22.546438,22.877583,22.494026,22.846613,145087200
2021-04-05,23.396934,24.390368,23.339759,24.218842,130539600
2021-04-06,24.147373,24.604782,23.992521,24.161667,120606800
2021-04-07,24.068757,24.533314,23.847200,24.340343,98987200
2021-04-08,24.995484,25.143190,24.800132,25.100307,113619200
2021-04-09,24.781071,25.600595,24.614308,25.555330,129438400
2021-04-12,25.324247,25.548186,25.009779,25.455275,109632000
2021-04-13,25.819772,26.443945,25.757833,26.327211,115022000
2021-04-14,26.393912,26.427264,25.195597,25.402859,161227600
2021-04-15,26.055625,26.627385,26.024654,26.524944,120798000
2021-04-16,26.660740,26.679797,26.181890,26.636915,117488000
2021-04-19,26.241446,26.532091,25.431451,25.910301,159168000
2021-04-20,25.741150,26.043706,24.869213,25.343298,158283600
2021-04-21,25.014541,26.022270,24.781071,25.984152,111057200
2021-04-22,25.888863,26.117567,24.762018,25.038368,174848400
2021-04-23,25.186073,26.281948,25.186073,25.981773,107686000
2021-04-26,26.041330,26.555915,25.860273,26.496357,99976800
2021-04-27,26.555910,26.603556,25.912678,26.148531,119312800
2021-04-28,26.060382,26.300999,25.722091,25.879324,118950000
2021-04-29,26.648822,26.736969,25.390948,26.139002,148124400
2021-04-30,25.560100,26.158067,25.417160,25.648247,118440400
2021-05-03,25.910297,26.084207,25.116978,25.228949,134222000
2021-05-04,24.645278,24.702455,22.977642,23.899607,211234000
2021-05-05,24.309372,24.502340,23.442201,23.620876,136429200
2021-05-06,23.554167,24.175957,23.058640,24.137838,169663200
2021-05-07,24.769160,25.271833,24.483278,24.728661,158706800
2021-05-10,24.416574,24.457075,22.813262,22.870438,184214800
2021-05-11,21.581596,22.927617,21.441039,22.756088,228806800
2021-05-12,21.684035,22.191474,20.802571,21.024128,236158000
2021-05-13,21.583975,22.077119,20.981244,21.467241,208602000
2021-05-14,22.127148,23.082465,22.017560,22.863291,144263200
2021-05-17,22.515465,22.670317,21.853175,22.477346,138542400
2021-05-18,22.682234,22.937144,21.962769,22.005651,131684000
2021-05-19,20.881187,22.153354,20.804952,22.086649,191889600
2021-05-20,22.410644,23.551784,22.353468,23.363579,139226400
2021-05-21,23.713785,23.806696,22.896643,22.977642,128133200
2021-05-24,23.477932,24.380836,23.399315,24.128309,92181600
2021-05-25,24.478516,24.642898,23.973460,24.245047,106728800
2021-05-26,24.385600,24.595245,24.233130,24.490423,78034800
2021-05-27,24.387989,24.576194,24.166431,24.204548,83216800
2021-05-28,24.485664,24.800133,24.371313,24.440399,81857200
2021-06-01,24.740572,24.847779,23.892461,24.202164,103863600
2021-06-02,24.287927,24.530927,23.949636,24.328428,83178800
2021-06-03,23.701868,23.982984,23.199195,23.563694,121032000
2021-06-04,23.973463,24.869222,23.949640,24.771547,91175200
2021-06-07,24.640515,25.007395,24.492809,24.990719,62193200
2021-06-08,25.390952,25.591068,24.640515,25.019306,92944400
2021-06-09,25.338539,25.519597,24.997865,25.047894,77803600
2021-06-10,25.116983,25.848361,25.014543,25.815008,117206800
2021-06-11,25.829300,26.024652,25.672067,26.019888,68338800
2021-06-14,26.119944,26.770322,25.848357,26.748880,90823200
2021-06-15,26.686940,26.763175,26.077063,26.253355,90108000
2021-06-16,26.353418,26.603562,25.138424,25.972242,157778000
2021-06-17,25.719711,27.177701,25.712564,26.941849,144323600
2021-06-18,26.541620,26.820353,26.129475,26.298620,142894400
2021-06-21,26.355796,26.872765,25.822153,26.779854,107708400
2021-06-22,26.756030,27.647025,26.675031,27.527908,103578800
2021-06-23,27.532674,27.863818,27.380204,27.575556,93996800
2021-06-24,28.049640,28.466549,27.918613,28.082993,93672400
2021-06-25,28.228314,28.290256,27.837611,27.994846,86993200
2021-06-28,28.295019,29.035926,28.287872,28.985897,88787600
2021-06-29,28.959690,29.321806,28.747662,29.312277,74560000
2021-06-30,29.276539,29.374216,29.028776,29.183628,80546800
2021-07-01,29.083572,29.336100,28.742898,29.197924,83834800
2021-07-02,29.693450,30.291417,29.631508,30.188976,93502000
2021-07-06,30.362886,30.674972,29.660097,30.593973,109599600
2021-07-07,31.184793,31.261029,30.279506,30.789328,115275600
2021-07-08,29.467133,30.460567,29.121693,30.255686,152524400
2021-07-09,30.084154,30.922737,29.929301,30.767883,92875600
2021-07-12,31.160974,31.277707,30.746446,31.153828,87126000
2021-07-13,31.060907,31.939990,30.925112,31.137140,119450000
2021-07-14,31.770856,31.942385,31.101420,31.306301,136042800
2021-07-15,31.306291,31.346790,30.127033,30.658295,137192800
2021-07-16,30.889384,31.139530,29.819713,29.905478,127402800
2021-07-19,29.019249,29.302748,28.509429,29.188395,202286400
2021-07-20,29.407572,30.565388,28.957310,30.150860,121544800
2021-07-21,30.091302,30.872708,30.017450,30.839355,81763200
2021-07-22,30.934652,31.494499,30.932267,31.487352,94957600
2021-07-23,31.851851,32.664229,31.515940,32.533199,103898400
2021-07-26,32.404552,32.773815,32.171080,32.668991,85977600
2021-07-27,32.597519,32.597519,30.453415,31.601700,178782000
2021-07-28,31.889960,32.366428,31.272936,31.947138,143940400
2021-07-29,31.799443,32.428380,31.797062,32.104382,88638400
2021-07-30,31.053766,31.768467,31.034707,31.623144,113118800
2021-08-02,32.051962,32.206816,31.451616,31.613613,109120000
2021-08-03,31.789904,32.209194,30.934646,32.163929,126835600
2021-08-04,32.182998,32.580848,31.875678,32.323555,96856800
2021-08-05,32.533192,32.990600,32.352136,32.931042,77340400
2021-08-06,32.587996,32.859582,32.199677,32.502232,86306000
2021-08-09,32.616581,32.823844,32.323551,32.676140,68421600
2021-08-10,32.821458,32.902457,31.856611,32.187756,106162400
2021-08-11,32.518909,32.649939,31.646973,32.013855,93188000
2021-08-12,31.878057,32.447436,31.504032,32.347378,79490800
2021-08-13,32.442665,32.783342,32.311640,32.671371,73289600
2021-08-16,32.385497,32.740463,31.327738,32.728554,122458400
2021-08-17,31.973348,32.244934,31.201469,31.868525,166395200
2021-08-18,31.708914,32.094852,30.853652,30.941801,130084800
2021-08-19,30.431978,31.828030,30.362890,31.382530,163247600
2021-08-20,31.673178,32.464116,31.585033,32.352146,125082400
2021-08-23,32.645165,33.995950,32.638018,33.793453,96532400
2021-08-24,33.974514,34.291366,33.845870,34.126984,72686800
2021-08-25,34.184159,34.400949,33.979278,34.165100,76127200
2021-08-26,33.988801,34.188916,33.457541,33.586185,107004800
2021-08-27,33.755344,34.686839,33.624315,34.567722,92320000
2021-08-30,34.782124,35.858942,34.770212,35.713619,91270400
2021-08-31,35.787462,35.806521,35.184731,35.613552,91796000
2021-09-01,35.932793,36.406879,35.751737,35.808910,95568000
2021-09-02,36.199611,36.292522,35.401530,35.758881,95038400
2021-09-03,35.425355,36.197234,35.415827,36.080498,93201200
2021-09-07,36.104313,36.421164,35.773168,36.228195,90370800
2021-09-08,36.166261,36.175792,35.189504,35.856556,126846000
2021-09-09,35.908968,36.235350,35.399148,35.473000,110573600
2021-09-10,35.973300,36.175800,34.570103,34.674927,138435600
2021-09-13,35.327674,35.444410,34.010242,34.596298,155549200
2021-09-14,35.008443,35.225237,34.024540,34.298508,119258400
2021-09-15,34.422388,35.153764,33.772008,35.058472,111785200
2021-09-16,34.674921,35.289564,34.124601,35.127563,105230800
2021-09-17,34.996538,35.003685,33.581433,33.886372,154650400
2021-09-20,32.261614,32.747613,30.493920,31.801825,243827200
2021-09-21,32.252082,32.578461,31.587408,31.842319,143401200
2021-09-22,32.128208,33.169288,31.830415,32.773823,175338800
2021-09-23,33.093050,33.964986,32.916755,33.683868,138739200
2021-09-24,33.047780,33.888745,32.947722,33.779156,109550400
2021-09-27,32.926283,33.209778,32.256843,32.964397,156710800
2021-09-28,31.718435,31.897111,30.034123,30.215181,297646000
2021-09-29,30.484391,31.039474,29.850690,30.015070,195061200
2021-09-30,30.441507,30.860797,29.560043,29.676777,234624000
2021-10-01,29.838773,30.496297,28.788161,30.217564,208708000
2021-10-04,29.803038,29.895949,27.747082,28.359343,257236000
2021-10-05,28.580899,30.017448,28.521341,29.450453,162612800
2021-10-06,28.649988,30.093683,28.411754,30.031742,234990800
2021-10-07,30.808388,31.527852,30.667828,30.844122,150815200
2021-10-08,31.129999,31.189558,30.248535,30.370035,157132000
2021-10-11,29.984100,30.896535,29.669631,29.695837,136215200
2021-10-12,30.057949,30.165155,29.209837,29.393276,174403600
2021-10-13,29.965038,30.243771,29.445688,30.081772,140921200
2021-10-14,30.996587,31.792287,30.827440,31.742260,121750000
2021-10-15,32.066257,32.364049,31.785139,32.330696,102858000
2021-10-18,31.982876,33.357486,31.823260,33.300308,100876400
2021-10-19,33.600486,34.074573,33.419430,34.031693,106450800
2021-10-20,34.184166,34.358075,33.514726,33.924488,118709600
2021-10-21,33.695787,34.593929,33.621935,34.531986,92100400
2021-10-22,34.179390,34.462889,33.200249,33.657658,140248400
2021-10-25,34.065039,34.956031,33.524248,34.667770,118951600
2021-10-26,35.334833,36.020943,34.698745,34.991776,167975600
2021-10-27,35.153772,36.144826,35.082302,35.268124,145068000
2021-10-28,35.808909,36.509317,35.592116,36.425934,130737600
2021-10-29,35.542088,37.021518,35.444412,36.964344,134514400
2021-11-01,37.116803,37.386004,36.492628,37.328831,130045600
2021-11-02,37.171601,37.967301,37.154927,37.826744,120171200
2021-11-03,37.960168,39.146575,37.657614,39.027458,145210400
2021-11-04,39.411003,40.821350,39.244240,40.483055,160879600
2021-11-05,41.085787,41.371667,40.197172,40.633141,170505600
2021-11-08,40.618851,40.952376,40.275793,40.466381,112919600
2021-11-09,40.797527,40.926172,39.206128,39.632565,176237600
2021-11-10,38.765387,39.642086,37.283574,37.895836,193953600
2021-11-11,38.772538,38.829715,38.093570,38.203159,115438000
2021-11-12,38.548593,39.563471,38.057833,39.415764,127640800
2021-11-15,39.763593,39.858885,38.615305,39.403858,139458400
2021-11-16,39.139418,40.359177,39.084625,40.218620,103181600
2021-11-17,40.311531,40.902349,39.973236,40.266266,115936000
2021-11-18,40.899967,41.667080,40.206710,41.497936,173683200
2021-11-19,42.031582,42.612873,41.767146,42.200729,129214400
2021-11-22,42.712924,43.682538,40.704616,40.737968,179044800
2021-11-23,40.368706,41.016702,38.782069,40.182884,226025600
2021-11-24,39.382414,40.633141,38.672479,40.554523,198241600
2021-11-26,39.732625,40.175740,37.812462,38.317516,177682400
2021-11-29,39.594444,41.014319,39.387182,40.697468,158932000
2021-11-30,40.423489,41.164396,38.286536,38.948826,302586000
2021-12-01,40.228145,40.885669,36.799962,36.950050,302551200
2021-12-02,36.549822,38.241283,36.128147,37.645699,396432800
2021-12-03,38.117398,38.422337,34.527214,35.754120,480573600
2021-12-06,35.875619,36.992936,34.670157,36.590321,304828000
2021-12-07,38.539070,40.089970,38.531923,39.889854,270578400
2021-12-08,39.997066,40.499739,39.420540,40.444946,205243600
2021-12-09,40.058989,40.621221,38.593854,38.698677,212802000
2021-12-10,39.492010,39.982771,38.541456,39.897007,203075200
2021-12-13,39.897011,39.997069,38.064993,38.181728,179145200
2021-12-14,36.716578,37.536102,35.694557,37.045341,230933600
2021-12-15,36.916701,39.611124,35.742207,39.496769,269061200
2021-12-16,39.787413,39.932736,35.961380,36.483112,296220000
