Date,Open,High,Low,Close,Volume
2008-04-16,32.165035,32.906333,32.160517,32.725529,52355400
2008-04-17,32.413642,32.628346,32.239617,32.488224,35445900
2008-04-18,32.937981,33.154946,32.684856,32.978661,43182300
2008-04-21,32.822703,33.193353,32.092706,33.145889,39228000
2008-04-22,33.035154,33.089396,32.594446,32.838531,45971400
2008-04-23,33.182062,33.331226,32.906336,33.310886,38048400
2008-04-24,33.202400,33.324443,32.617046,32.883732,38298300
2008-04-25,33.154939,33.184318,32.646427,33.125557,36429900
2008-04-28,33.234047,33.322190,33.005782,33.062283,28076100
2008-04-29,32.974118,32.974118,32.445267,32.476910,43114200
2008-04-30,32.680320,33.249853,32.585399,33.145889,56735100
2008-05-01,33.132337,33.566266,32.937972,33.498463,36340500
2008-05-02,33.918832,33.961772,33.561743,33.819389,36100200
2008-05-05,33.787755,33.941440,33.611472,33.794537,22732500
2008-05-06,33.672480,34.251052,33.516537,34.171951,36007500
2008-05-07,33.896232,33.979856,33.089395,33.154938,52249200
2008-05-08,33.319922,33.627289,33.249861,33.496204,34318500
2008-05-09,33.193350,33.333472,33.023846,33.222729,33387000
2008-05-12,33.272458,33.663448,33.028372,33.649887,31889100
2008-05-13,33.731253,33.880417,33.505249,33.810356,24984000
2008-05-14,34.070255,34.232980,33.826170,33.891712,27882000
2008-05-15,34.090599,34.633013,33.988898,34.612671,41979600
2008-05-16,34.793476,35.075983,34.666914,35.053383,30127200
2008-05-19,35.066943,35.586755,34.983322,35.060162,45427200
2008-05-20,34.565201,34.578762,34.255576,34.452198,44971500
2008-05-21,34.599109,34.843195,33.982116,34.101898,47546700
2008-05-22,34.282701,34.336943,33.977596,34.201340,26301300
2008-05-23,33.905276,33.979858,33.460044,33.604687,31783500
2008-05-27,33.498467,33.638592,33.209181,33.550449,35205600
2008-05-28,33.654392,34.002441,33.347027,34.002441,31076400
2008-05-29,34.034094,34.465763,33.884930,34.077034,36030300
2008-05-30,34.278179,34.470283,34.149357,34.194557,29933400
2008-06-02,34.167436,34.167436,33.575303,33.787746,39888600
2008-06-03,33.799044,33.851026,33.044189,33.177532,44795100
2008-06-04,32.994463,33.295049,32.827219,32.888241,46607100
2008-06-05,33.173014,33.934650,33.075832,33.934650,36879600
2008-06-06,33.460048,33.527851,32.705193,32.705193,48717600
2008-06-09,32.818185,32.953789,32.228313,32.621563,49329300
2008-06-10,32.133389,32.149210,31.803421,31.868963,67029600
2008-06-11,31.979704,32.063326,31.369490,31.392090,72144300
2008-06-12,31.629403,32.038472,31.430518,31.575161,59169900
2008-06-13,31.595503,32.022653,31.425999,31.916431,42621000
2008-06-16,31.889303,32.142428,31.810202,32.024906,34441200
2008-06-17,32.361654,32.449797,32.137911,32.160511,38012100
2008-06-18,32.108531,32.248653,31.685902,32.004570,48612300
2008-06-19,31.855409,32.155995,31.740145,32.054295,52999500
2008-06-20,31.536742,31.611324,30.946869,31.007891,94397400
2008-06-23,31.132194,31.236155,30.964948,31.098293,50194200
2008-06-24,30.931046,31.312996,30.675661,30.960428,55306800
2008-06-25,31.171192,31.840975,31.171192,31.580376,64861200
2008-06-26,31.066047,31.150627,30.471702,30.496847,69863700
2008-06-27,30.638560,30.944877,30.471686,30.791719,54488400
2008-06-30,31.008887,31.130042,30.835154,31.024889,52705800
2008-07-01,30.323100,30.592842,29.904771,30.471687,88602600
2008-07-02,30.611129,30.704854,29.529877,29.603027,77359500
2008-07-03,29.902484,29.902484,29.241845,29.518444,51487800
2008-07-07,29.763047,30.073935,29.145840,29.413296,84791100
2008-07-08,29.365301,29.797346,28.983547,29.774487,91546200
2008-07-09,29.900203,30.142516,29.095550,29.173273,89474400
2008-07-10,29.532164,29.847627,29.212134,29.701326,82659300
2008-07-11,29.470450,29.934500,29.202994,29.502455,74596200
2008-07-14,29.913928,30.069375,28.620082,29.465883,48638400
2008-07-15,29.013255,29.497875,28.476058,28.974394,108376500
2008-07-16,28.972112,29.888777,28.818954,29.811056,72721800
2008-07-17,29.975648,30.224817,29.733338,29.950502,88662300
2008-07-18,29.701336,29.952789,29.587038,29.692190,50926800
2008-07-21,29.875049,30.151650,29.827044,30.060211,42357300
2008-07-22,29.689886,30.083072,29.497867,30.078499,47977800
2008-07-23,30.229376,30.416822,30.016782,30.121935,142368000
2008-07-24,29.941346,30.174512,28.514915,29.008678,33791200
2008-07-25,29.248710,29.317287,28.967538,29.207561,26549400
2008-07-28,29.241849,29.310429,28.631501,28.713795,22918200
2008-07-29,28.796093,30.304817,28.638361,30.304817,28970800
2008-07-30,29.811050,30.448830,28.816662,29.989353,38187600
2008-07-31,29.379002,29.961918,29.248704,29.317282,65916000
2008-08-01,29.625898,29.625898,28.912681,29.118416,36367800
2008-08-04,28.768663,28.857816,28.089735,28.226892,55599400
2008-08-05,28.254330,28.658943,28.124029,28.590363,42552600
2008-08-06,28.528627,29.159550,28.494338,29.159550,34367700
2008-08-07,28.610939,28.665801,28.076025,28.158321,38381200
2008-08-08,27.822279,28.316045,27.712554,28.226892,51194100
2008-08-11,28.055439,28.213169,27.829131,27.931997,43444700
2008-08-12,27.719420,27.918298,27.424534,27.698847,39537600
2008-08-13,27.458815,27.787992,27.184501,27.691982,52150600
2008-08-14,27.678266,28.165172,27.671406,28.055447,34218600
2008-08-15,27.938862,28.082876,27.568538,27.616543,37679300
2008-08-18,27.739981,27.774269,26.923895,27.150206,34649700
2008-08-19,26.834756,27.013059,26.560441,26.923906,58501700
2008-08-20,27.287365,27.630257,27.198212,27.609682,39617100
2008-08-21,27.253082,27.733129,27.205075,27.568542,26882500
2008-08-22,27.733117,27.746833,27.205062,27.547955,19299700
2008-08-25,27.458811,27.499957,26.958189,26.978762,30942400
2008-08-26,27.061062,27.198220,26.882759,27.026773,25493200
2008-08-27,27.253086,27.671412,27.177649,27.602835,31425700
2008-08-28,27.657685,27.849704,27.589105,27.794840,29213700
2008-08-29,27.739984,27.760557,27.328512,27.465670,26262300
2008-09-02,26.999327,27.232494,26.580998,26.635862,43801700
2008-09-03,26.581008,26.581008,25.998092,26.196970,58412400
2008-09-04,25.902089,25.998098,24.962565,24.989994,70453100
2008-09-05,24.969415,25.394600,24.653955,25.346596,58892600
2008-09-08,26.457572,26.574155,25.284879,25.662060,64826300
2008-09-09,25.168294,25.291735,23.831013,24.221910,71020700
2008-09-10,24.640242,24.832261,24.160192,24.612810,74811000
2008-09-11,23.776145,24.311059,23.556694,24.249338,103649900
2008-09-12,24.173901,25.367167,24.029887,25.058563,83241400
2008-09-15,23.556698,24.180762,23.008071,23.090364,108168400
2008-09-16,22.075403,23.488120,21.910816,23.289242,115788300
2008-09-17,22.548592,22.795475,21.519914,21.636497,153448700
2008-09-18,22.425152,23.865299,21.403332,23.460686,155272500
2008-09-19,26.587866,27.259935,24.722532,26.382132,157949600
2008-09-22,25.888363,25.888363,24.605947,24.660809,112364700
2008-09-23,24.434505,24.900839,23.577274,23.892735,75596800
2008-09-24,24.311069,24.509947,23.851592,24.167055,64728700
2008-09-25,24.496227,25.716923,24.345354,25.408319,98210700
2008-09-26,24.071033,24.736244,23.316671,24.544226,56618700
2008-09-29,23.405830,23.542987,21.177029,21.677652,126723300
2008-09-30,22.788621,23.680141,22.459445,23.433258,77582900
2008-10-01,23.186375,23.714430,22.699466,23.714430,69638300
2008-10-02,22.816048,22.822904,21.574777,21.636497,81034600
2008-10-03,21.897101,22.685754,21.019296,21.067301,83974700
2008-10-06,19.531144,19.805457,18.187007,19.483139,155814800
2008-10-07,19.798599,19.963187,17.967554,17.967554,115117100
2008-10-08,17.556083,18.776779,17.247480,17.967554,133618100
2008-10-09,18.440748,18.721920,16.568557,16.643993,129263500
2008-10-10,15.889628,17.823540,15.251848,16.836010,181837700
2008-10-13,18.344737,20.827278,17.953840,20.669546,177204100
2008-10-14,20.642111,21.430763,19.071664,19.640865,154341500
2008-10-15,18.413311,18.481889,16.397104,16.465683,153732000
2008-10-16,16.870301,17.274914,15.464442,17.274914,182101100
2008-10-17,16.390251,17.761820,16.170800,16.733143,121812700
2008-10-20,17.254342,17.974415,17.000602,17.905838,84463900
2008-10-21,17.144613,17.384638,16.479403,16.479403,86398800
2008-10-22,15.738758,15.848483,14.497487,14.744370,157052000
2008-10-23,14.675789,15.450727,14.168309,15.155839,153277100
2008-10-24,13.290507,14.271179,13.160209,13.592253,170199600
2008-10-27,13.242498,14.017435,13.139630,13.235640,142877900
2008-10-28,14.154593,16.623418,13.784270,16.006212,219283400
2008-10-29,15.238131,16.465686,14.929529,15.498730,159872300
2008-10-30,16.801724,17.658955,16.712572,17.590376,186225900
2008-10-31,17.158329,17.796109,16.973167,17.439501,162086800
2008-11-03,17.583515,17.665810,17.206334,17.281771,90109900
2008-11-04,18.118426,18.948225,17.933264,18.859074,138685300
2008-11-05,17.933264,18.090995,16.321671,16.458828,153152800
2008-11-06,16.417683,16.582271,15.313570,15.629031,158025800
2008-11-07,16.355959,16.925160,16.054213,16.897728,152078400
2008-11-10,17.631520,17.631520,16.582270,17.055462,96111900
2008-11-11,16.479405,16.650851,15.711326,15.992497,128587900
2008-11-12,15.649606,15.663322,14.634645,14.806091,182266000
2008-11-13,15.059828,16.959452,14.326039,16.856585,241229100
2008-11-14,15.910198,16.225659,15.190124,15.238129,180106800
2008-11-17,15.114694,15.629032,14.874669,14.984394,118832400
2008-11-18,14.792368,15.066682,14.182020,14.764937,111377600
2008-11-19,14.490626,14.648357,13.448234,13.489381,155995700
2008-11-20,13.365941,13.763696,12.494995,12.522427,244592200
2008-11-21,13.743123,14.394618,13.016191,14.326039,248682100
2008-11-24,14.264318,15.533020,14.250603,15.196985,188103000
2008-11-25,15.464446,15.498736,14.566068,14.908960,133691700
2008-11-26,14.819802,16.074788,14.792370,16.047356,120738500
2008-11-28,15.663319,15.827907,15.587882,15.738755,36642700
2008-12-01,15.190128,15.224418,14.188883,14.223172,138664600
2008-12-02,14.840374,15.176408,14.497482,15.121546,112480900
2008-12-03,14.579780,15.341001,14.504343,15.244990,93150400
2008-12-04,14.826663,15.224418,14.415192,14.593496,117519200
2008-12-05,14.490632,15.464447,14.319186,15.457590,96640400
2008-12-08,16.061075,16.602844,16.033643,16.445114,122277400
2008-12-09,16.232516,16.657702,15.965060,16.218800,103924100
2008-12-10,16.712570,17.226909,16.685138,17.185760,100967300
2008-12-11,17.041748,17.542371,16.685140,16.746861,112643600
2008-12-12,16.369677,17.124038,16.253093,16.980024,98443000
2008-12-15,17.055459,17.082890,16.541121,16.753714,67469800
2008-12-16,17.014312,18.145857,16.938877,18.090994,146597700
2008-12-17,17.631524,18.056711,17.569805,17.775539,97104500
2008-12-18,17.885260,17.946981,17.295485,17.384638,92867800
2008-12-19,17.617806,17.830399,17.274913,17.446360,56422900
2008-12-22,17.316057,17.364062,16.582268,16.794861,73538500
2008-12-23,16.815730,16.920045,16.551462,16.655779,70285300
2008-12-24,16.794870,16.899186,16.461059,16.774008,29365000
2008-12-26,16.794862,16.843543,16.502778,16.718365,24728700
2008-12-29,16.926997,16.968723,16.544506,16.690548,36240900
2008-12-30,16.836589,17.184308,16.801817,17.135628,50083900
2008-12-31,17.003494,17.434666,16.920041,17.365122,44815800
2009-01-02,17.525078,18.338742,17.476396,18.192699,69494900
2009-01-05,18.081426,18.609960,18.039700,18.429146,64779500
2009-01-06,18.700370,18.971592,18.568237,18.846413,67960000
2009-01-07,18.317877,18.331786,17.691982,17.761526,83175000
2009-01-08,17.448575,17.726750,17.316441,17.685024,56783900
2009-01-09,17.552895,17.622439,17.128676,17.302536,103377500
2009-01-12,17.107814,17.121723,16.454100,16.572325,65283500
2009-01-13,16.474964,16.850501,16.391511,16.621006,55003100
2009-01-14,16.252425,16.259379,15.668256,15.814298,103322800
2009-01-15,15.828206,16.189835,15.244037,15.995111,109003500
2009-01-16,16.454094,16.468004,15.668249,16.168964,79520400
2009-01-20,15.668248,15.716928,14.944990,14.965854,126067100
2009-01-21,15.362258,15.856019,14.979767,15.779522,103794300
2009-01-22,15.257944,15.550029,14.924132,15.257944,83312100
2009-01-23,14.694636,15.598708,14.666819,15.452665,77371100
2009-01-26,15.612615,16.050741,15.445708,15.633477,67314400
2009-01-27,15.821252,16.036838,15.682163,15.911658,72898600
2009-01-28,16.412371,16.815726,16.328918,16.718365,93809800
2009-01-29,16.182881,16.245470,15.862978,15.869932,59937600
2009-01-30,16.050745,16.217651,15.626527,15.751706,99451200
2009-02-02,15.438756,15.730840,15.369212,15.591752,47753900
2009-02-03,15.751707,16.106382,15.570893,16.057701,53163700
2009-02-04,16.217645,16.544502,16.036830,16.175919,65511300
2009-02-05,16.071603,16.704453,15.918605,16.516684,95946700
2009-02-06,16.767045,17.413803,16.704455,17.344259,79125400
2009-02-09,17.316444,17.462487,17.107813,17.253855,53789200
2009-02-10,17.121722,17.281673,16.210695,16.210695,92940400
2009-02-11,16.621003,16.808772,16.294147,16.697502,66598400
2009-02-12,16.182876,16.627957,16.036833,16.593185,69735000
2009-02-13,16.662727,16.787906,16.454095,16.676636,58072700
2009-02-17,15.709976,15.793428,15.355301,15.612615,115591100
2009-02-18,15.626523,15.786475,15.216213,15.501345,83947600
2009-02-19,15.828198,15.842107,15.320528,15.355299,59593900
2009-02-20,14.882400,15.264893,14.743313,14.965854,102871400
2009-02-23,15.390071,15.424844,14.569454,14.597271,103469300
2009-02-24,14.736362,15.438756,14.639000,15.397029,99563300
2009-02-25,15.285759,15.452664,14.882404,15.132763,81182000
2009-02-26,15.327485,15.508298,14.979765,15.000628,56997700
2009-02-27,14.611180,15.264894,14.604226,14.764176,74829200
2009-03-02,14.339965,14.437326,13.811430,13.867065,97424500
2009-03-03,14.221737,14.333007,13.832290,14.061785,85418100
2009-03-04,14.778092,15.264900,14.645958,15.049313,102892700
2009-03-05,14.527730,14.750271,14.346916,14.430369,101629700
2009-03-06,14.729408,14.924130,14.291280,14.673773,76598000
2009-03-09,14.479048,14.826768,14.346914,14.388641,67052500
2009-03-10,15.007582,15.570888,14.958902,15.556980,92651000
2009-03-11,15.675205,15.786475,15.320531,15.556980,73894400
2009-03-12,15.494393,16.189833,15.431803,16.155060,77706800
2009-03-13,16.280236,16.335871,15.904699,16.245464,67993700
2009-03-16,16.502773,16.690542,16.238507,16.259369,58545900
2009-03-17,16.217644,16.614044,16.099419,16.614044,61603300
2009-03-18,16.440188,17.045221,16.189830,16.961767,80664200
2009-03-19,17.156494,17.205174,16.774003,16.850500,95853100
2009-03-20,16.801820,16.940909,16.565371,16.621006,68480300
2009-03-23,17.358165,18.185738,17.323393,18.157921,135850200
2009-03-24,17.685024,17.942336,17.538981,17.594616,101954700
2009-03-25,17.754571,18.171834,17.504212,17.858887,111157000
2009-03-26,18.262243,18.415240,18.067520,18.345695,76714100
2009-03-27,17.949297,17.970160,17.685030,17.803255,98452500
2009-03-30,17.059127,17.066082,16.739224,16.885267,78970500
2009-03-31,17.365125,17.525077,17.156494,17.253855,83243900
2009-04-01,17.246897,17.879747,17.191262,17.824112,62557700
2009-04-02,18.491738,19.061998,18.470874,18.790777,106959400
2009-04-03,18.665595,19.068950,18.596051,19.020269,75869500
2009-04-06,18.818594,18.853367,18.470875,18.783823,71265800
2009-04-07,18.456967,18.582145,18.317878,18.352650,45654200
2009-04-08,18.498690,18.776865,18.366556,18.623869,48555500
2009-04-09,19.249765,19.451442,19.214993,19.437534,90146100
2009-04-13,19.388851,19.653119,19.221946,19.555758,52643700
2009-04-14,19.437533,19.625300,19.201083,19.242809,59824500
2009-04-15,19.298448,19.527943,19.180223,19.520988,54941500
2009-04-16,19.625299,19.820023,19.381897,19.687889,81078700
2009-04-17,19.653121,19.708756,19.451443,19.548805,53672500
2009-04-20,19.048086,19.055040,18.575187,18.596050,81304500
2009-04-21,18.547368,19.041129,18.422189,18.992449,78959000
2009-04-22,18.707319,19.194127,18.672548,18.832499,49027000
2009-04-23,19.096766,19.166310,18.846409,19.124584,60314600
2009-04-24,19.423626,19.590531,19.305401,19.486216,55511400
2009-04-27,18.915952,19.124583,18.714274,18.832499,63328900
2009-04-28,18.443057,18.943773,18.429148,18.769913,47904400
2009-04-29,19.291492,19.931297,19.228903,19.757437,74377700
2009-04-30,20.132973,20.188608,19.771344,19.938250,98171200
2009-05-01,19.966066,20.383330,19.875659,20.230333,57110400
2009-05-04,20.828413,22.288835,20.758869,21.628168,98247800
2009-05-05,21.461267,21.482129,21.190045,21.433449,68791600
2009-05-06,21.746392,21.975887,21.482124,21.802027,73761000
2009-05-07,22.108021,22.121929,21.092679,21.259584,75753800
2009-05-08,21.753349,22.038479,21.509945,21.968935,75762100
2009-05-11,21.558623,21.669893,21.315219,21.454308,58826800
2009-05-12,21.802027,21.850708,21.329128,21.607304,49679000
2009-05-13,21.113544,21.169179,20.744960,20.814505,67084800
2009-05-14,20.731046,21.245671,20.710184,21.113539,44896300
2009-05-15,21.127451,21.301311,20.758869,20.918819,53304900
2009-05-18,21.621214,22.156703,21.558624,22.080204,74264200
2009-05-19,22.163659,22.567014,22.073251,22.330564,73775000
2009-05-20,22.594831,22.886915,22.316654,22.400106,77054600
2009-05-21,21.982843,22.108023,21.718576,21.982843,63183300
2009-05-22,22.038478,22.309700,21.961979,22.080204,44241600
2009-05-26,21.732483,22.393152,21.537760,22.344471,67058200
2009-05-27,22.594832,22.692193,22.073251,22.087160,98036100
2009-05-28,22.455738,22.831276,22.267969,22.768686,69977300
2009-05-29,23.137272,23.234633,22.866051,23.116409,70410400
2009-06-01,23.825763,24.263891,23.714493,24.090031,75198300
2009-06-02,23.804892,23.964842,23.617123,23.742302,100627600
2009-06-03,23.387630,23.471082,22.594829,22.900822,108756900
2009-06-04,23.074678,23.401536,21.405624,23.325037,71566500
2009-06-05,23.756217,23.763170,23.039915,23.373726,71692700
2009-06-08,22.866049,23.206813,22.671324,23.012091,64025700
2009-06-09,23.158134,23.192905,22.733915,23.053820,62174500
2009-06-10,23.582355,23.610173,23.019048,23.345905,60045900
2009-06-11,23.457175,24.062207,23.429357,23.846622,68831300
2009-06-12,23.519760,23.554532,23.227677,23.464127,55824300
2009-06-15,23.005134,23.019041,22.379238,22.622641,75789300
2009-06-16,22.740869,22.866049,22.198426,22.281879,71535900
2009-06-17,22.108025,22.261020,21.788122,22.031527,94091200
2009-06-18,21.941117,22.170612,21.802030,21.968935,62572000
2009-06-19,22.267973,22.302744,22.024569,22.080204,60687200
