Date,Open,High,Low,Close,Volume
1993-08-20,25.307797,25.377039,25.290487,25.377039,80700
1993-08-23,25.273176,25.342418,25.273176,25.325108,15600
1993-08-24,25.325104,25.602070,25.325104,25.602070,273400
1993-08-25,25.602069,25.723241,25.567448,25.619379,242300
1993-08-26,25.636681,25.775164,25.532818,25.636681,120000
1993-08-27,25.567448,25.619379,25.567448,25.619379,25700
1993-08-30,25.636696,25.757868,25.636696,25.723248,183500
1993-08-31,25.705929,25.792480,25.671308,25.792480,66500
1993-09-01,25.705939,25.809801,25.705939,25.757870,136500
1993-09-02,25.775171,25.809792,25.653998,25.671309,472400
1993-09-03,25.653993,25.723235,25.619372,25.688614,630500
1993-09-07,25.688624,25.723245,25.480899,25.515520,196400
1993-09-08,25.515520,25.515520,25.255864,25.428968,269900
1993-09-09,25.325099,25.498203,25.325099,25.480892,239200
1993-09-10,25.550124,25.723228,25.515503,25.705917,106500
1993-09-13,25.792489,25.792489,25.723248,25.723248,66900
1993-09-14,25.654000,25.654000,25.532827,25.619379,184500
1993-09-15,25.515510,25.705924,25.428958,25.688614,101000
1993-09-16,25.653991,25.671301,25.567439,25.584749,54300
1993-09-17,25.569993,25.587411,25.500320,25.535156,200900
1993-09-20,25.569989,25.622244,25.326134,25.326134,57800
1993-09-21,25.360976,25.395812,24.977774,25.239048,318200
1993-09-22,25.326133,25.482897,25.291297,25.448061,439700
1993-09-23,25.517733,25.604824,25.482897,25.587406,88500
1993-09-24,25.552573,25.569991,25.482900,25.517736,53500
1993-09-27,25.709328,25.796419,25.709328,25.796419,274600
1993-09-28,25.813838,25.813838,25.726747,25.744165,158300
1993-09-29,25.744175,25.813848,25.622247,25.657084,221000
1993-09-30,25.657071,25.709326,25.552562,25.604816,99300
1993-10-01,25.569995,25.761595,25.535158,25.726759,22700
1993-10-04,25.761597,25.761597,25.691924,25.761597,1038500
1993-10-05,25.813850,25.813850,25.639668,25.726759,436500
1993-10-06,25.744178,25.848687,25.709341,25.709341,209200
1993-10-07,25.744167,25.744167,25.622240,25.639658,59400
1993-10-08,25.709332,25.726750,25.482895,25.674496,54400
1993-10-11,25.726759,25.779014,25.726759,25.726759,467100
1993-10-12,25.761597,25.779015,25.744178,25.761597,26200
1993-10-13,25.779015,25.779015,25.726760,25.761597,139100
1993-10-14,25.866092,26.092529,25.796419,26.092529,108100
1993-10-15,26.214452,26.284125,26.144779,26.231871,1502500
1993-10-18,26.214454,26.214454,26.127363,26.162199,722400
1993-10-19,26.127376,26.179631,25.970612,25.970612,880100
1993-10-20,26.057693,26.057693,25.953183,26.005438,230400
1993-10-21,26.022866,26.022866,25.935775,25.970612,56200
1993-10-22,26.005443,26.109952,25.848679,25.848679,390700
1993-10-25,25.866107,25.953198,25.796434,25.918362,114500
1993-10-26,25.900930,25.918349,25.813839,25.900930,186200
1993-10-27,25.866107,25.935780,25.866107,25.918362,118400
1993-10-28,25.953215,26.179653,25.953215,26.109980,129600
1993-10-29,26.092561,26.127398,26.075143,26.109980,80700
1993-11-01,26.075119,26.197047,26.075119,26.179628,36400
1993-11-02,26.144781,26.197036,26.005435,26.162199,262100
1993-11-03,26.144787,26.144787,25.709331,25.831259,479100
1993-11-04,25.831264,25.831264,25.535154,25.552572,130400
1993-11-05,25.482895,25.674496,25.378386,25.674496,363200
1993-11-08,25.691923,25.779014,25.622250,25.709341,367600
1993-11-09,25.883523,25.900941,25.709341,25.726759,246900
1993-11-10,25.726761,25.918362,25.657088,25.918362,46500
1993-11-11,25.918352,25.988025,25.831260,25.848679,88900
1993-11-12,25.900939,26.057703,25.883520,25.970612,108200
1993-11-15,26.022865,26.022865,25.883519,25.953192,243300
1993-11-16,26.005448,26.092539,25.900938,26.075121,492600
1993-11-17,26.092530,26.092530,25.866093,25.935766,39600
1993-11-18,25.900925,25.953180,25.796416,25.866089,240800
1993-11-19,25.779010,25.848683,25.761592,25.813847,106000
1993-11-22,25.744175,25.761593,25.569992,25.657084,165300
1993-11-23,25.796419,25.813837,25.657073,25.796419,89700
1993-11-24,25.866094,25.918349,25.831257,25.900930,77200
1993-11-26,25.970616,25.970616,25.900943,25.918362,1019800
1993-11-29,25.988029,26.040284,25.813847,25.813847,517500
1993-11-30,25.796422,25.953186,25.779004,25.831259,230000
1993-12-01,25.970598,25.988017,25.866089,25.866089,379200
1993-12-02,25.918348,25.953184,25.866093,25.935766,352000
1993-12-03,25.918359,26.040287,25.918359,26.040287,306000
1993-12-06,26.075099,26.162190,26.075099,26.127354,99500
1993-12-07,26.127398,26.144816,26.075143,26.109980,88800
1993-12-08,26.109980,26.109980,26.075143,26.109980,146700
1993-12-09,26.109958,26.144795,25.988031,26.022867,416500
1993-12-10,26.040285,26.040285,25.918357,25.970612,412900
1993-12-13,25.970590,26.127354,25.935753,26.127354,273200
1993-12-14,26.144785,26.144785,25.935766,25.935766,41900
1993-12-15,25.970603,25.988022,25.900930,25.900930,82600
1993-12-16,26.005436,26.005436,25.953182,25.988018,78200
1993-12-17,26.043153,26.148378,26.025615,26.130840,104700
1993-12-20,26.113312,26.183462,26.095774,26.165924,68800
1993-12-21,26.130848,26.130848,26.043161,26.078236,205700
1993-12-22,26.148393,26.271156,26.095781,26.253618,410300
1993-12-23,26.236074,26.288687,26.200999,26.236074,533800
1993-12-27,26.236073,26.376373,26.236073,26.376373,447100
1993-12-28,26.358836,26.446523,26.341298,26.428986,880600
1993-12-29,26.446522,26.464059,26.376372,26.393909,266700
1993-12-30,26.376384,26.376384,26.236084,26.288696,219900
1993-12-31,26.341304,26.376379,26.130854,26.148392,312900
1994-01-03,26.148386,26.183461,26.043161,26.078236,960900
1994-01-04,26.113307,26.183456,26.078232,26.183456,164300
1994-01-05,26.218537,26.253612,26.113312,26.236074,710900
1994-01-06,26.271149,26.288687,26.200999,26.236074,201000
1994-01-07,26.288685,26.411447,26.218535,26.393909,775500
1994-01-10,26.428984,26.709583,26.358834,26.709583,593700
1994-01-11,26.692063,26.692063,26.569301,26.656988,295200
1994-01-12,26.674515,26.674515,26.481603,26.569290,158400
1994-01-13,26.499125,26.551737,26.464050,26.499125,244300
1994-01-14,26.586810,26.656960,26.586810,26.604347,137200
1994-01-17,26.604347,26.639422,26.551735,26.604347,17700
1994-01-18,26.639442,26.674517,26.586830,26.639442,166400
1994-01-19,26.604365,26.639440,26.516678,26.569290,200800
1994-01-20,26.604367,26.656980,26.586830,26.639442,281100
1994-01-21,26.674512,26.674512,26.569287,26.586824,85600
1994-01-24,26.569297,26.692059,26.481609,26.481609,373800
1994-01-25,26.499147,26.516684,26.428997,26.481609,310400
1994-01-26,26.481593,26.569280,26.446518,26.551743,145100
1994-01-27,26.604359,26.832347,26.569284,26.797272,344500
1994-01-28,26.902495,26.955108,26.867420,26.867420,356500
1994-01-31,26.972638,27.112938,26.937563,27.060326,313800
1994-02-01,27.025261,27.025261,26.884961,26.920036,303600
1994-02-02,27.007724,27.095411,26.990186,27.095411,307600
1994-02-03,27.042804,27.042804,26.884967,26.972654,466100
1994-02-04,26.972647,27.007722,26.358835,26.358835,1403200
1994-02-07,26.288697,26.551759,26.288697,26.481609,516400
1994-02-08,26.534199,26.534199,26.393900,26.499125,188200
1994-02-09,26.516660,26.621885,26.481585,26.604347,144600
1994-02-10,26.586823,26.604361,26.376373,26.376373,883900
1994-02-11,26.393919,26.534219,26.271157,26.464069,519400
1994-02-14,26.411437,26.586812,26.376362,26.499125,2742100
1994-02-15,26.551755,26.656980,26.516680,26.639442,374700
1994-02-16,26.674526,26.674526,26.569301,26.621914,287600
1994-02-17,26.744669,26.762207,26.393919,26.464069,342400
1994-02-18,26.481588,26.499126,26.236063,26.306213,313300
1994-02-22,26.376378,26.569290,26.376378,26.569290,154500
1994-02-23,26.604349,26.621887,26.411437,26.499125,391700
1994-02-24,26.411454,26.411454,26.130854,26.148392,770800
1994-02-25,26.183457,26.271145,26.130845,26.271145,531300
1994-02-28,26.341295,26.411445,26.271145,26.271145,333000
1994-03-01,26.271149,26.323761,26.025624,26.165924,423600
1994-03-02,25.832722,26.201010,25.762573,26.201010,581500
1994-03-03,26.165915,26.165915,26.060690,26.130840,223200
1994-03-04,26.130860,26.271160,26.043172,26.201010,595800
1994-03-07,26.288685,26.376372,26.288685,26.341297,539800
1994-03-08,26.358837,26.358837,26.200999,26.236074,880300
1994-03-09,26.271148,26.376373,26.148385,26.358835,2500100
1994-03-10,26.341304,26.341304,26.060704,26.148392,207400
1994-03-11,26.183471,26.323771,26.043171,26.288696,576600
1994-03-14,26.393907,26.393907,26.288682,26.323757,345900
1994-03-15,26.376363,26.428976,26.288676,26.306213,748600
1994-03-16,26.341303,26.516678,26.253616,26.516678,455500
1994-03-17,26.428990,26.551753,26.428990,26.516678,133000
1994-03-18,26.387417,26.546164,26.369778,26.510887,365500
1994-03-21,26.422707,26.493262,26.369791,26.440346,324800
1994-03-22,26.440333,26.563803,26.387417,26.510887,435700
1994-03-23,26.493250,26.563804,26.475611,26.493250,698500
1994-03-24,26.387414,26.440330,26.052280,26.175751,1200500
1994-03-25,26.193382,26.263937,25.928802,25.928802,100900
1994-03-28,25.964094,25.999371,25.734792,25.964094,1117200
1994-03-29,25.964104,25.981743,25.452583,25.452583,338400
1994-03-30,25.470218,25.540772,25.099806,25.099806,1123900
1994-03-31,25.099802,25.223273,24.570643,25.170357,788800
1994-04-04,24.464809,24.852859,24.464809,24.782305,2627300
1994-04-05,25.029238,25.293818,25.029238,25.293818,1179000
1994-04-06,25.329095,25.346733,25.117431,25.293818,516500
1994-04-07,25.276190,25.470215,25.135081,25.417299,666100
1994-04-08,25.364380,25.364380,25.099800,25.223270,242400
1994-04-11,25.293834,25.434943,25.232098,25.329111,203300
1994-04-12,25.355553,25.399649,25.240902,25.293818,1409200
1994-04-13,25.285017,25.346753,24.976341,25.161547,364100
1994-04-14,25.117441,25.302647,25.064525,25.170357,419900
1994-04-15,25.161537,25.276189,25.126260,25.170357,387300
1994-04-18,25.196818,25.267372,24.923418,25.002792,369100
1994-04-19,24.976320,25.135068,24.826392,25.038055,472200
1994-04-20,25.064526,25.126261,24.879320,25.011610,508000
1994-04-21,25.117425,25.382005,25.029232,25.346727,200300
1994-04-22,25.408468,25.426106,25.249720,25.320274,301800
1994-04-25,25.311455,25.602493,25.311455,25.584854,394600
1994-04-26,25.549591,25.593688,25.505495,25.558411,399000
1994-04-28,25.505487,25.540765,25.293824,25.373198,287000
1994-04-29,25.329113,25.487861,25.293835,25.452583,481900
1994-05-02,25.452588,25.805361,25.364395,25.611336,275000
1994-05-03,25.620131,25.628951,25.434926,25.584854,183400
1994-05-04,25.637775,25.637775,25.443749,25.540762,401900
1994-05-05,25.567221,25.611317,25.505486,25.505486,659800
1994-05-06,25.382008,25.382008,25.170344,25.258537,216300
1994-05-09,25.187984,25.258538,24.993959,25.038055,499300
1994-05-10,25.161533,25.311462,25.143895,25.232088,583400
1994-05-11,25.205637,25.240914,24.932238,25.002792,210600
1994-05-12,25.161548,25.188006,25.064535,25.126270,305200
1994-05-13,25.196825,25.196825,25.002800,25.126270,321300
1994-05-16,25.179173,25.258547,25.126257,25.135077,450400
1994-05-17,25.152713,25.505486,25.117435,25.505486,470200
1994-05-18,25.523114,25.787694,25.408463,25.690681,824800
1994-05-19,25.637769,25.884710,25.637769,25.814156,531000
1994-05-20,25.770073,25.787712,25.681880,25.717157,370400
1994-05-23,25.690690,25.699510,25.593678,25.673052,262700
1994-05-24,25.743600,25.875890,25.743600,25.778877,549600
1994-05-25,25.681878,25.867084,25.593685,25.849445,738200
1994-05-26,25.840630,25.928824,25.814172,25.867088,369600
1994-05-27,25.822981,25.893536,25.778884,25.893536,162000
1994-05-31,25.814161,25.911173,25.770064,25.858257,160000
1994-06-01,25.796512,25.972898,25.717138,25.972898,200500
1994-06-02,25.990544,25.990544,25.902351,25.946447,55100
1994-06-03,25.964081,26.184564,25.884707,26.096371,550400
1994-06-06,26.149307,26.228681,26.069933,26.087572,99300
1994-06-07,26.043469,26.087565,25.981733,26.052288,120600
1994-06-08,26.114025,26.114025,25.840626,25.840626,131900
1994-06-09,25.955277,25.981735,25.902361,25.981735,80500
1994-06-10,26.008194,26.078749,26.008194,26.025833,83100
1994-06-13,25.990559,26.069933,25.981739,26.061113,109700
1994-06-14,26.140482,26.272772,26.140482,26.263952,161000
1994-06-15,26.272770,26.281590,26.140481,26.158119,142800
1994-06-16,26.158119,26.228673,26.131661,26.211035,44000
1994-06-17,26.224517,26.251150,26.029210,26.064720,403800
1994-06-20,25.878297,25.922685,25.816154,25.842787,137400
1994-06-21,25.825047,25.825047,25.514329,25.620861,139200
1994-06-22,25.691877,25.807286,25.665244,25.718510,279900
1994-06-23,25.762876,25.798386,25.532057,25.567568,922500
1994-06-24,25.443297,25.443297,24.999415,25.034925,353800
1994-06-27,25.132575,25.469925,25.008288,25.469925,371200
1994-06-28,25.478807,25.478807,25.141457,25.345642,5382300
1994-06-29,25.381143,25.576451,25.354510,25.425531,311800
1994-06-30,25.469937,25.478814,25.176975,25.265751,271900
1994-07-01,25.390037,25.390037,25.212484,25.319016,406900
1994-07-05,25.372280,25.487689,25.292382,25.452179,112000
1994-07-06,25.354511,25.461043,25.265735,25.416655,174800
1994-07-07,25.416660,25.523191,25.390027,25.523191,66700
1994-07-08,25.363384,25.558691,25.354506,25.514303,148400
1994-07-11,25.532063,25.576451,25.301245,25.425531,124000
1994-07-12,25.434415,25.469926,25.292373,25.461048,257300
1994-07-13,25.469924,25.585333,25.469924,25.505434,532700
1994-07-14,25.629743,25.833928,25.611987,25.780663,494200
1994-07-15,25.762899,25.842798,25.754021,25.789532,49100
1994-07-18,25.789526,25.896057,25.789526,25.833914,72300
1994-07-19,25.878317,25.887194,25.780663,25.780663,609500
1994-07-20,25.798400,25.798400,25.603092,25.665236,185300
1994-07-21,25.665244,25.736265,25.611978,25.718510,86300
1994-07-22,25.780653,25.798408,25.709632,25.762897,151600
1994-07-25,25.771774,25.825040,25.745141,25.798407,120900
1994-07-26,25.789526,25.807281,25.745138,25.771770,489600
1994-07-27,25.771770,25.771770,25.665239,25.771770,83200
1994-07-28,25.771765,25.896052,25.771765,25.825031,828200
1994-07-29,26.002588,26.162386,25.993711,26.082487,459100
1994-08-01,26.100242,26.224529,26.073609,26.206774,486300
1994-08-02,26.295545,26.348811,26.153503,26.242279,505500
1994-08-03,26.233402,26.268913,26.189014,26.251158,144100
1994-08-04,26.233388,26.260021,26.091346,26.100224,231700
1994-08-05,25.967079,26.046978,25.940446,26.011467,138400
1994-08-08,26.038107,26.100251,26.011474,26.073618,328600
1994-08-09,25.975947,26.117989,25.975947,26.117989,105900
1994-08-10,26.135748,26.242280,26.100238,26.215647,840300
1994-08-11,26.153499,26.268908,25.984824,26.117989,876200
1994-08-12,26.162382,26.331057,26.162382,26.322180,184100
1994-08-15,26.348814,26.410957,26.313303,26.313303,325900
1994-08-16,26.331062,26.526370,26.224530,26.499737,1089500
1994-08-17,26.535230,26.552985,26.464209,26.481964,133700
1994-08-18,26.393187,26.455330,26.366554,26.393187,620000
1994-08-19,26.402089,26.428722,26.313312,26.375456,103200
1994-08-22,26.384319,26.384319,26.295543,26.348808,79700
1994-08-23,26.464226,26.624024,26.428716,26.499737,268600
1994-08-24,26.526377,26.783829,26.517500,26.783829,254700
1994-08-25,26.757162,26.819306,26.641753,26.712774,147400
1994-08-26,26.774943,27.147804,26.774943,27.094538,339500
1994-08-29,27.165559,27.263213,27.067905,27.076782,350300
1994-08-30,27.067907,27.192194,27.032397,27.147806,36000
1994-08-31,27.103415,27.209947,27.041272,27.076782,356200
1994-09-01,26.988020,27.005775,26.890366,26.988020,294600
1994-09-02,27.112289,27.112289,26.828205,26.872593,99600
1994-09-06,26.854837,26.908103,26.774938,26.881470,229800
1994-09-07,26.943616,26.943616,26.828206,26.854839,27900
1994-09-08,26.908121,27.023530,26.899244,26.988020,284800
1994-09-09,26.721679,26.774945,26.597393,26.703924,488400
1994-09-12,26.703922,26.739433,26.579635,26.624023,129400
1994-09-13,26.677291,26.774945,26.624025,26.703924,389200
1994-09-14,26.615132,26.766052,26.615132,26.730541,423500
1994-09-15,26.801559,27.067888,26.801559,27.067888,779800
1994-09-16,26.866335,26.946720,26.777019,26.875267,571300
1994-09-19,26.937784,27.053895,26.875263,26.902058,167300
1994-09-20,26.759158,26.785953,26.392962,26.392962,355600
1994-09-21,26.473346,26.473346,26.142876,26.392962,397500
1994-09-22,26.455479,26.455479,26.303642,26.330437,266400
1994-09-23,26.339362,26.392951,26.196456,26.241114,176600
1994-09-26,26.339352,26.392941,26.285762,26.375078,223000
1994-09-27,26.375091,26.446544,26.294706,26.357227,479500
1994-09-28,26.500137,26.598385,26.482274,26.562658,324000
1994-09-29,26.562661,26.562661,26.348301,26.428686,195900
1994-09-30,26.419756,26.544799,26.392962,26.392962,5200
1994-10-03,26.410821,26.437616,26.285779,26.330437,72600
1994-10-04,26.464413,26.464413,25.919583,25.937447,84200
1994-10-05,25.892785,25.946375,25.723084,25.946375,461900
1994-10-06,25.964232,25.982095,25.821326,25.865984,345200
1994-10-07,25.865986,26.053551,25.839192,25.982098,188700
1994-10-10,26.098212,26.303640,26.089281,26.258982,213600
1994-10-11,26.375099,26.723432,26.375099,26.651979,461400
1994-10-12,26.687723,26.723450,26.625202,26.687723,162400
1994-10-13,26.991379,27.053900,26.750225,26.777020,1564500
1994-10-14,26.866315,26.902042,26.687683,26.893110,72800
1994-10-17,26.866337,26.902064,26.812748,26.839542,282300
1994-10-18,26.812746,26.812746,26.687703,26.777020,132100
1994-10-19,26.678767,27.000306,26.669835,26.902058,136700
1994-10-20,26.902054,26.902054,26.643036,26.723421,290300
1994-10-21,26.651972,26.687698,26.500134,26.616245,87800
1994-10-24,26.625184,26.732363,26.384030,26.392962,149600
1994-10-25,26.303643,26.473344,26.294711,26.419754,91800
1994-10-26,26.518000,26.544795,26.392957,26.518000,201000
1994-10-27,26.616254,26.678776,26.553733,26.678776,210300
1994-10-28,26.732351,27.268248,26.732351,27.241453,192100
1994-10-31,27.178938,27.205733,27.134280,27.143211,36300
1994-11-01,27.027107,27.027107,26.830611,26.839542,435200
1994-11-02,26.759176,27.000330,26.687723,26.687723,115600
1994-11-03,26.777015,26.875263,26.741288,26.830605,87000
1994-11-04,26.955642,26.955642,26.482265,26.482265,124400
1994-11-07,26.544795,26.634111,26.473342,26.562658,115000
1994-11-08,26.651976,26.857404,26.607318,26.768087,308300
1994-11-09,27.053906,27.053906,26.580529,26.812752,318500
1994-11-10,26.830601,26.884191,26.607310,26.625174,172100
1994-11-11,26.589449,26.616244,26.455475,26.526928,302200
1994-11-14,26.643045,26.785951,26.643045,26.777020,181400
1994-11-15,26.750245,26.919946,26.482296,26.687723,316900
1994-11-16,26.732361,26.777020,26.643045,26.777020,106900
1994-11-17,26.794896,26.794896,26.491221,26.598400,104700
1994-11-18,26.607316,26.651975,26.446547,26.562658,269300
1994-11-21,26.544801,26.625186,26.294716,26.294716,283100
1994-11-22,26.196444,26.294692,25.723068,25.723068,483600
1994-11-23,25.740941,25.874916,25.499787,25.865984,601600
1994-11-25,25.883848,26.026754,25.883848,25.991028,77300
1994-11-28,25.982103,26.116077,25.919581,26.107145,79900
1994-11-29,26.098223,26.151813,26.008906,26.098223,105500
1994-11-30,26.232188,26.267914,26.062487,26.062487,218800
1994-12-01,26.089277,26.089277,25.749875,25.803465,439000
1994-12-02,25.749873,26.044617,25.749873,26.044617,318500
1994-12-05,26.098212,26.187528,26.008895,26.071417,139200
1994-12-06,25.973166,26.098209,25.928508,26.089277,249900
1994-12-07,25.928532,26.008917,25.874942,25.901737,531900
1994-12-08,26.008905,26.044632,25.580187,25.651640,261500
1994-12-09,25.651638,25.767749,25.544458,25.749886,235900
1994-12-12,25.696292,25.919582,25.696292,25.919582,151100
1994-12-13,25.901719,26.026762,25.901719,26.017830,70900
1994-12-14,25.982126,26.267938,25.982126,26.151827,203300
1994-12-15,26.187531,26.312574,26.187531,26.232189,130100
1994-12-16,26.315320,26.414351,26.288312,26.360334,266100
1994-12-19,26.360332,26.414349,26.279306,26.396343,1120200
1994-12-20,26.423334,26.441340,26.315300,26.315300,675600
1994-12-21,26.333310,26.657413,26.333310,26.594393,544500
1994-12-22,26.594390,26.621399,26.486356,26.513365,222000
1994-12-23,26.495355,26.603389,26.495355,26.540369,125800
1994-12-27,26.630412,26.738446,26.612406,26.684429,95200
1994-12-28,26.711432,26.711432,26.486361,26.549381,358200
1994-12-29,26.648414,26.648414,26.540380,26.567389,220100
1994-12-30,26.621405,26.648414,26.252289,26.252289,2209500
1995-01-03,26.333303,26.414328,26.324300,26.378317,324300
1995-01-04,26.495369,26.504372,26.360326,26.504372,351800
1995-01-05,26.522377,26.567392,26.477363,26.504372,89800
1995-01-06,26.558381,26.648409,26.450347,26.531372,448400
1995-01-09,26.522374,26.558386,26.504369,26.558386,36800
1995-01-10,26.621384,26.729418,26.585373,26.585373,229800
1995-01-11,26.675418,26.675418,26.396330,26.603395,222400
1995-01-12,26.576364,26.630381,26.522347,26.612375,40300
1995-01-13,26.756446,26.927500,26.720434,26.927500,170600
1995-01-16,26.918507,27.098564,26.918507,27.089561,105100
1995-01-17,27.035523,27.116549,26.999512,27.098543,89500
1995-01-18,27.080559,27.125573,27.008536,27.071556,84500
1995-01-19,26.981513,27.008522,26.900488,26.918493,139100
1995-01-20,26.882489,26.891492,26.765452,26.819469,78700
1995-01-23,26.639426,26.900509,26.621421,26.900509,53700
1995-01-24,26.891477,26.936491,26.873471,26.936491,32400
1995-01-25,26.801443,27.107540,26.801443,27.008509,15700
1995-01-26,26.990524,27.071549,26.936506,27.035538,9800
1995-01-27,27.215587,27.215587,27.035530,27.143564,91200
1995-01-30,27.089549,27.107555,26.990518,27.026529,26600
1995-01-31,27.080531,27.179562,27.035517,27.134548,127500
1995-02-01,27.170565,27.269597,27.080537,27.125551,380200
1995-02-02,27.116542,27.287596,27.116542,27.287596,131700
1995-02-03,27.458660,27.719743,27.413646,27.674728,405100
1995-02-06,27.665729,27.872795,27.638721,27.791769,405400
1995-02-07,27.836781,27.836781,27.737749,27.827778,702900
1995-02-08,27.791767,27.926809,27.773761,27.827778,521500
1995-02-09,27.782764,27.827778,27.728747,27.827778,390700
1995-02-10,27.791764,27.863787,27.710738,27.863787,148300
1995-02-13,27.845773,27.926799,27.845773,27.872782,79700
1995-02-14,27.962821,27.962821,27.800770,27.908804,170200
1995-02-15,27.908799,28.097859,27.881791,28.061848,431500
1995-02-16,28.025864,28.052872,27.944838,28.025864,99300
1995-02-17,27.998834,28.016840,27.908806,27.917809,49100
1995-02-21,27.917807,27.962821,27.899801,27.908804,168000
1995-02-22,27.935815,28.115871,27.917809,28.115871,386400
1995-02-23,28.223907,28.322938,28.151884,28.160887,402800
1995-02-24,28.196889,28.241903,28.124867,28.232901,307600
1995-02-27,28.151879,28.232904,27.962819,28.007833,280900
1995-02-28,27.980825,28.241907,27.980825,28.241907,493500
1995-03-01,28.214896,28.250907,28.034839,28.061848,242600
1995-03-02,28.052854,28.097868,27.971828,28.097868,488600
1995-03-03,28.007834,28.106865,27.935811,28.106865,290000
1995-03-06,27.917805,28.124870,27.881794,28.124870,85700
1995-03-07,28.025841,28.088861,27.782764,27.908804,180900
1995-03-08,27.953823,28.016843,27.854791,27.980831,155900
1995-03-09,27.971830,27.998839,27.899808,27.971830,63500
1995-03-10,27.998841,28.457986,27.962830,28.385963,192100
1995-03-13,28.367949,28.457977,28.331937,28.358946,261300
1995-03-14,28.439966,28.602017,28.439966,28.566006,223300
1995-03-15,28.520994,28.566009,28.403957,28.511992,278500
1995-03-16,28.484984,28.701052,28.484984,28.683046,20400
1995-03-17,28.639164,28.747783,28.621061,28.711576,89900
1995-03-20,28.747783,28.747783,28.657267,28.711576,91700
1995-03-21,28.711590,28.892621,28.593919,28.639177,104400
1995-03-22,28.693468,28.693468,28.575797,28.666313,74900
1995-03-23,28.630122,28.765895,28.593915,28.684431,220500
1995-03-24,28.774948,29.091753,28.774948,29.091753,134000
1995-03-27,29.137014,29.209427,29.064602,29.209427,132100
1995-03-28,29.137014,29.209427,29.100808,29.209427,121900
1995-03-29,29.182270,29.480971,29.037444,29.200373,246100
1995-03-30,29.263724,29.263724,29.028383,29.146053,298400
1995-03-31,28.919772,29.064597,28.702534,29.028391,541300
1995-04-03,29.019324,29.100788,29.001221,29.100788,193300
1995-04-04,29.109841,29.290873,29.109841,29.290873,66900
1995-04-05,29.227512,29.318027,29.209408,29.290873,107200
1995-04-06,29.363290,29.426651,29.308980,29.399496,352500
1995-04-07,29.462876,29.462876,29.236587,29.372360,361400
1995-04-10,29.327091,29.426659,29.308988,29.426659,285400
1995-04-11,29.499073,29.508125,29.308990,29.327093,250300
1995-04-12,29.372349,29.426659,29.318040,29.426659,150900
1995-04-13,29.480977,29.598647,29.462874,29.589596,243400
1995-04-17,29.698215,29.725369,29.327100,29.417616,178900
1995-04-18,29.444780,29.444780,29.245645,29.318058,329500
1995-04-19,29.318027,29.381388,29.136996,29.290873,223000
1995-04-20,29.372346,29.417604,29.218469,29.336140,207900
1995-04-21,29.345187,29.490012,29.345187,29.480961,145000
1995-04-24,29.462854,29.824917,29.462854,29.824917,169000
1995-04-25,29.779672,29.824930,29.725362,29.743465,293200
1995-04-26,29.689162,29.788729,29.616749,29.770626,204400
1995-04-27,29.725347,29.861121,29.707244,29.843018,502200
1995-04-28,29.833977,29.933544,29.643894,29.888287,130800
1995-05-01,29.861137,29.924498,29.806828,29.806828,518700
1995-05-02,29.833981,29.915446,29.770620,29.870188,228400
1995-05-03,29.969755,30.286560,29.969755,30.286560,724700
1995-05-04,30.322753,30.521888,30.196032,30.268444,311400
1995-05-05,30.395165,30.395165,30.168876,30.232237,314900
1995-05-08,30.205086,30.549045,30.177931,30.449478,183100
1995-05-09,30.576209,30.612416,30.377075,30.422333,180600
1995-05-10,30.503786,30.512838,30.313703,30.458529,330300
1995-05-11,30.503779,30.539986,30.404212,30.539986,351700
1995-05-12,30.422313,30.630499,30.413261,30.558086,94600
1995-05-15,30.639571,30.702932,30.576210,30.702932,147200
1995-05-16,30.693863,30.793430,30.639554,30.721018,221600
1995-05-17,30.721056,30.730108,30.576231,30.603386,189200
1995-05-18,30.549046,30.567149,30.159828,30.159828,577800
1995-05-19,30.114572,30.232242,30.069314,30.177933,363900
1995-05-22,30.277507,30.558106,30.259404,30.512848,216000
1995-05-23,30.567143,30.793432,30.476627,30.793432,136800
1995-05-24,30.847752,30.947319,30.585256,30.775339,370800
1995-05-25,30.684833,30.829658,30.540008,30.802504,379900
1995-05-26,30.684819,30.693871,30.331808,30.449478,518600
1995-05-30,30.521909,30.603373,30.340878,30.440445,61500
1995-05-31,30.386131,31.074051,30.386131,31.074051,564500
1995-06-01,30.938277,31.227927,30.847761,30.992586,810100
1995-06-02,30.865862,31.236977,30.757244,31.019739,112900
1995-06-05,31.019727,31.309378,30.992573,31.209810,257200
1995-06-06,31.182665,31.291284,31.155510,31.155510,165800
1995-06-07,31.092153,31.110257,30.956380,30.992586,41900
1995-06-08,30.983525,31.074041,30.920164,30.920164,141100
1995-06-09,30.856812,30.893018,30.558110,30.739141,304900
1995-06-12,30.838686,31.037820,30.820583,30.911098,378500
1995-06-13,31.055938,31.264124,31.028784,31.246021,120000
1995-06-14,31.200767,31.255076,31.101200,31.218870,389400
1995-06-15,31.264127,31.418004,31.209818,31.354643,274500
1995-06-16,31.292947,31.447727,31.292947,31.447727,325100
1995-06-19,31.538772,31.821018,31.520562,31.802809,134600
1995-06-20,31.711762,31.821019,31.693553,31.720867,287800
1995-06-21,31.821004,31.848318,31.702642,31.702642,158200
1995-06-22,31.839229,32.139685,31.839229,32.121475,297000
