Date,Open,High,Low,Close,Volume
2018-04-12,54.513019,54.729401,54.482106,54.652122,18012500
2018-04-13,54.837589,54.845318,54.520746,54.706215,14515400
2018-04-16,54.845329,54.868511,54.667583,54.791233,15678300
2018-04-17,54.891680,55.146704,54.837585,55.038513,17545600
2018-04-18,55.270356,55.401736,55.216261,55.324451,17035100
2018-04-19,55.262624,55.339903,54.953505,55.115791,20004000
2018-04-20,54.938061,54.984432,54.798963,54.907154,27586500
2018-04-23,54.860780,54.922605,54.690764,54.837597,17696000
2018-04-24,54.938049,55.007603,54.451189,54.613476,22013400
2018-04-25,54.412553,54.590293,54.242537,54.520744,18280700
2018-04-26,54.791233,54.876241,54.652130,54.791233,23697700
2018-04-27,54.775767,54.907147,54.628940,54.845322,15395400
2018-04-30,54.783508,54.976707,54.628951,54.667587,21883700
2018-05-01,54.605760,54.652126,54.227086,54.474380,17308000
2018-05-02,54.752581,54.822136,54.412555,54.451191,16409400
2018-05-03,54.543934,54.690761,54.134353,54.621212,19854600
2018-05-04,54.227081,54.868503,54.196168,54.814407,17022600
2018-05-07,54.775772,54.961247,54.721676,54.822144,8172600
2018-05-08,54.628946,54.829868,54.528478,54.829868,12400300
2018-05-09,54.752596,55.023073,54.706230,54.961254,15414000
2018-05-10,55.131255,55.316730,55.030794,55.316730,18107500
2018-05-11,55.486728,55.571736,55.393990,55.463539,19083700
2018-05-14,55.664476,55.718571,55.502189,55.564014,17790300
2018-05-15,55.084892,55.270361,54.945788,55.162170,18330100
2018-05-16,55.108080,55.278096,55.046261,55.239460,13758300
2018-05-17,55.262632,55.417189,55.169895,55.324451,16191300
2018-05-18,55.162164,55.216259,55.046249,55.123528,21815600
2018-05-21,55.401730,55.471279,55.332176,55.471279,13441700
2018-05-22,55.548564,55.594936,55.339912,55.401737,12897900
2018-05-23,54.698495,54.806686,54.528479,54.791233,23332600
2018-05-24,54.698490,54.721673,54.257997,54.621212,21542400
2018-05-25,54.227082,54.343003,54.118891,54.265724,17225600
2018-05-29,53.431103,53.616572,52.959697,53.160625,57008900
2018-05-30,53.616568,54.010696,53.469741,53.972054,25531900
2018-05-31,53.809778,53.863873,53.407927,53.632038,47992800
2018-06-01,54.033886,54.111164,53.817504,54.095711,39232600
2018-06-04,54.451202,54.513027,54.234820,54.258003,18561900
2018-06-05,54.265719,54.288902,54.033878,54.172981,16641000
2018-06-06,54.366196,54.659863,54.234822,54.659863,25445400
2018-06-07,54.706212,54.729395,54.250260,54.350727,25977000
2018-06-08,54.304359,54.482104,54.165255,54.412556,23206300
2018-06-11,54.613486,54.891693,54.567120,54.760319,26145100
2018-06-12,54.652121,54.683033,54.366184,54.412556,22706300
2018-06-13,54.590291,54.644387,54.265719,54.489830,20486700
2018-06-14,54.489822,54.652108,54.342989,54.373901,24099000
2018-06-15,54.118894,54.126623,53.887058,54.095711,31433500
2018-06-18,53.500653,53.724758,53.431098,53.709305,30778500
2018-06-19,52.932198,53.255337,52.853379,53.215927,30397600
2018-06-20,53.420851,53.460261,53.121356,53.255341,38687300
2018-06-21,53.113473,53.113473,52.821855,52.877026,23793400
2018-06-22,53.554833,53.696700,53.326274,53.436615,26146100
2018-06-25,53.058307,53.113478,52.553891,52.695759,39388300
2018-06-26,52.869147,52.892790,52.577529,52.790333,23117500
2018-06-27,52.837611,53.042532,52.270142,52.293785,29616800
2018-06-28,52.278031,52.553883,52.167691,52.490829,21384800
2018-06-29,52.900668,53.097705,52.735157,52.782444,32031400
2018-07-02,52.033700,52.356844,52.017939,52.301674,39167900
2018-07-03,52.719388,52.798202,52.435654,52.459297,14919900
2018-07-05,52.940078,53.018892,52.782451,52.979488,18593200
2018-07-06,53.050421,53.373566,52.995251,53.263226,16641600
2018-07-09,53.688827,53.791285,53.554837,53.775524,20682100
2018-07-10,53.680950,53.807051,53.649423,53.751881,18981400
2018-07-11,53.144992,53.286860,52.695747,52.853374,30172400
2018-07-12,53.137119,53.318396,53.042544,53.263226,18810600
2018-07-13,53.286863,53.452374,53.176522,53.428730,17206900
2018-07-16,53.412956,53.483893,53.318382,53.405079,15422200
2018-07-17,53.263223,53.562718,53.231696,53.499664,16965000
2018-07-18,53.460251,53.625762,53.373554,53.507538,13712400
2018-07-19,53.231702,53.499670,53.176532,53.397213,26316500
2018-07-20,53.412970,53.736115,53.405093,53.649418,28610200
2018-07-23,53.649418,53.704588,53.546960,53.649418,10192900
2018-07-24,54.098649,54.224756,53.877967,53.964664,17645500
2018-07-25,53.956789,54.453322,53.783395,54.366631,29698900
2018-07-26,54.161705,54.264163,54.067125,54.122295,23009400
2018-07-27,54.358754,54.469094,54.169599,54.224770,28911800
2018-07-30,54.413918,54.453322,54.201114,54.216881,17630300
2018-07-31,54.413922,54.461209,54.185358,54.287815,25087500
2018-08-01,54.201114,54.224763,53.941028,54.011959,25402700
2018-08-02,53.428731,53.657295,53.373561,53.657295,24343200
2018-08-03,53.452384,53.712475,53.420857,53.688831,14176200
2018-08-06,53.357795,53.539072,53.263221,53.460258,12077900
2018-08-07,53.996199,54.019843,53.830688,53.877975,17495500
2018-08-08,53.814926,53.933150,53.696702,53.830692,13812800
2018-08-09,53.846455,53.901626,53.641535,53.673061,11964700
2018-08-10,52.695750,52.798207,52.498712,52.601170,28624600
2018-08-13,52.530234,52.632691,52.293786,52.412010,24817700
2018-08-14,52.482947,52.530240,52.309559,52.404133,22596700
2018-08-15,51.710556,51.773610,51.348008,51.647503,41602700
2018-08-16,51.986408,52.207089,51.962765,52.010052,23297100
2018-08-17,51.994294,52.451423,51.947007,52.317432,25722900
2018-08-20,52.522356,52.664223,52.506595,52.601170,16229300
2018-08-21,52.940081,53.089831,52.798213,52.924320,15670100
2018-08-22,53.160766,53.223820,53.066192,53.129246,13217500
2018-08-23,52.861264,52.979488,52.703636,52.750923,22030700
2018-08-24,52.987373,53.168644,52.916436,53.058304,21816600
2018-08-27,53.523307,53.807035,53.491780,53.767632,24820300
2018-08-28,53.901627,53.948914,53.688829,53.720356,19866800
2018-08-29,53.720347,54.019842,53.657294,54.011959,18107700
2018-08-30,53.554835,53.633654,53.365680,53.499664,20743000
2018-08-31,53.168643,53.349920,52.869148,53.074062,30945900
2018-09-04,52.412019,52.632700,52.348965,52.624817,25303400
2018-09-05,52.285912,52.348965,51.986417,52.144051,26850800
2018-09-06,52.065226,52.191333,51.742087,51.986412,25557900
2018-09-07,51.489877,51.726319,51.418941,51.568691,22989400
2018-09-10,51.978527,52.010054,51.820900,51.883953,15646700
2018-09-11,51.623858,51.947003,51.545044,51.931236,17652700
2018-09-12,51.986417,52.278035,51.947013,52.151928,19372500
2018-09-13,52.656334,52.703627,52.404126,52.538116,26009600
2018-09-14,52.695761,52.758815,52.490840,52.616947,21047500
2018-09-17,52.877028,52.971609,52.656347,52.664230,13679100
2018-09-18,53.050416,53.294747,53.042539,53.215927,20734400
2018-09-19,53.271089,53.483893,53.271089,53.405079,15330300
2018-09-20,53.964666,54.130177,53.822799,54.067123,24625300
2018-09-21,54.051367,54.177468,54.004074,54.090771,19003300
2018-09-24,54.098659,54.114425,53.846451,53.846451,20382700
2018-09-25,54.264178,54.295705,54.098667,54.114433,19623000
2018-09-26,54.090772,54.484848,54.082895,54.138065,26899900
2018-09-27,54.035610,54.272058,53.972563,54.027733,21555300
2018-09-28,53.539078,53.807046,53.476024,53.586365,37330500
2018-10-01,53.759758,53.846456,53.633658,53.649418,27922300
2018-10-02,53.239578,53.420849,53.176524,53.373562,18689200
2018-10-03,53.468142,53.499669,53.231701,53.278988,19372300
2018-10-04,52.940072,52.963716,52.412013,52.656338,38671500
2018-10-05,52.530242,52.577529,52.144050,52.341087,28116900
2018-10-08,51.773623,52.104645,51.655399,52.088879,24471300
2018-10-09,51.545040,52.025813,51.481987,51.954876,23011200
2018-10-10,51.765728,51.765728,50.741130,50.851471,64586200
2018-10-11,50.701729,50.867240,49.803234,50.142139,119275100
2018-10-12,50.528342,50.551986,49.795362,50.323421,66647600
2018-10-15,50.197309,50.473164,50.055442,50.205193,32702300
2018-10-16,50.859364,51.166743,50.780551,51.064285,35959100
2018-10-17,50.906643,50.969697,50.536218,50.772659,26566600
2018-10-18,50.575628,50.638682,49.795361,49.952991,48286500
2018-10-19,50.220958,50.520453,50.205194,50.236721,31924100
2018-10-22,50.284004,50.323411,49.866286,50.016033,28641300
2018-10-23,49.196352,49.755941,48.904737,49.543140,54694300
2018-10-24,49.259400,49.290927,48.108702,48.140228,62942300
2018-10-25,48.534318,48.999324,48.345161,48.747116,47758100
2018-10-26,48.148124,48.731357,47.746169,48.416096,72008800
2018-10-29,48.944147,49.046608,47.895909,48.282101,60675300
2018-10-30,48.384561,48.873214,48.313628,48.865334,50851500
2018-10-31,49.267297,49.495861,49.180603,49.227890,49348900
2018-11-01,49.653492,49.866293,49.464335,49.858410,42760200
2018-11-02,50.307655,50.378586,49.637725,49.929340,39087900
2018-11-05,49.960867,50.055444,49.779593,49.929340,23002700
2018-11-06,49.945101,50.173665,49.897814,50.134258,18973700
2018-11-07,50.591390,50.835715,50.425876,50.804188,34148400
2018-11-08,50.615034,50.717491,50.197312,50.307655,31336600
2018-11-09,49.976627,50.063324,49.740183,49.976627,27581700
2018-11-12,49.629844,49.645607,49.093901,49.156952,31068900
2018-11-13,49.283065,49.716551,49.156961,49.369762,37193900
2018-11-14,49.716542,49.755949,49.133309,49.409161,51506100
2018-11-15,49.086015,49.669248,48.841691,49.566788,54666300
2018-11-16,49.243652,49.677134,49.164838,49.621964,30723600
2018-11-19,49.590432,49.614079,49.062373,49.188477,30409700
2018-11-20,48.526439,48.731359,48.219060,48.337284,41209700
2018-11-21,48.936266,49.212117,48.857452,49.015079,32720600
2018-11-23,48.597371,48.849579,48.597371,48.691948,13336500
2018-11-26,49.306702,49.472213,49.259412,49.424923,31007400
2018-11-27,49.133303,49.267287,48.991436,49.235764,38111400
2018-11-28,49.306705,49.976632,49.086021,49.937225,40600800
2018-11-29,49.645606,49.850524,49.519502,49.685013,31259700
2018-11-30,49.401291,49.527396,49.251544,49.472225,32068600
2018-12-03,50.244597,50.244597,49.937219,50.126373,43673900
2018-12-04,49.874166,49.921457,48.778638,48.825928,50079600
2018-12-06,47.998372,48.408208,47.470310,48.368801,78905500
2018-12-07,48.439732,48.628890,47.769805,47.880146,54090300
2018-12-10,47.675238,47.761932,47.021071,47.509724,61630500
2018-12-11,47.998378,48.014139,47.375739,47.659473,71163600
2018-12-12,48.408207,48.691942,48.360920,48.360920,45925600
2018-12-13,48.455509,48.573733,48.226945,48.274235,44498200
2018-12-14,47.754045,47.958963,47.612178,47.651585,50416200
2018-12-17,47.643705,47.698876,47.076236,47.273273,58508500
2018-12-18,47.494735,47.654061,47.160154,47.311512,48896500
2018-12-19,47.510665,47.877111,46.666245,46.857433,68491500
2018-12-20,46.921160,47.056585,46.483014,46.666241,97602600
2018-12-21,46.339622,46.610474,45.789952,45.853683,93622500
2018-12-24,45.853690,46.036913,45.280120,45.319950,47120300
2018-12-26,45.606740,46.443194,45.224360,46.371498,69827600
2018-12-27,45.845728,46.506927,45.495214,46.506927,76591200
2018-12-28,46.968961,46.992862,46.618447,46.753872,68541800
2018-12-31,47.016764,47.048630,46.666251,46.825573,62878800
2019-01-02,46.204205,46.737942,46.188272,46.729977,38723200
2019-01-03,46.618441,46.642339,46.228094,46.307758,35012600
2019-01-04,47.064561,47.893048,46.992865,47.725758,47001700
2019-01-07,47.789490,48.132035,47.654062,47.908981,30335900
2019-01-08,48.378983,48.402881,48.076265,48.219658,26444600
2019-01-09,48.657805,48.864926,48.522377,48.761364,34615300
2019-01-10,48.570174,48.960518,48.530340,48.952553,33699300
2019-01-11,48.578147,48.721539,48.474585,48.617977,40655600
2019-01-14,48.259492,48.554242,48.235591,48.394917,28319800
2019-01-15,48.522382,48.721538,48.363056,48.649841,35202700
2019-01-16,48.697634,48.841027,48.673733,48.785263,38473900
2019-01-17,48.498485,49.048155,48.482552,48.960526,28896000
2019-01-18,49.446469,49.510201,49.263246,49.454437,39380800
2019-01-22,48.936625,49.000354,48.594077,48.689671,36637900
2019-01-23,49.103919,49.143750,48.713575,48.912731,21725600
2019-01-24,48.936625,49.111883,48.801197,48.968491,21843800
2019-01-25,49.438497,49.613752,49.406631,49.526123,31128800
2019-01-28,49.127813,49.303071,49.056120,49.255276,28738200
2019-01-29,49.557994,49.661556,49.366806,49.366806,23933700
2019-01-30,49.605786,50.107661,49.478327,49.908504,30465700
2019-01-31,49.836802,50.051891,49.717307,49.932396,33012500
2019-02-01,49.940375,50.051905,49.789017,49.916477,22056000
2019-02-04,49.844774,50.123591,49.749180,50.099693,20260600
2019-02-05,50.418347,50.529874,50.346651,50.490044,29367100
2019-02-06,50.362579,50.426307,50.155455,50.235119,19675600
2019-02-07,49.844777,49.924438,49.462398,49.565960,33930700
2019-02-08,49.247310,49.414600,49.080019,49.406635,21440400
2019-02-11,49.358833,49.462395,49.247306,49.358833,22453000
2019-02-12,49.820869,49.956294,49.789003,49.932396,28176300
2019-02-13,50.107666,50.227158,49.940372,49.940372,22923500
2019-02-14,49.948334,50.123589,49.812906,49.956299,23166900
2019-02-15,50.458175,50.681229,49.956301,50.681229,29544700
2019-02-19,50.513940,50.960050,50.513940,50.872421,19126800
2019-02-20,50.936144,51.222932,50.928179,51.015808,27833100
2019-02-21,50.975990,51.015820,50.784798,50.912258,19709600
2019-02-22,51.063608,51.199033,50.999877,51.079544,19653800
2019-02-25,51.398186,51.445988,51.206998,51.230896,21208900
2019-02-26,51.318523,51.597341,51.294626,51.477852,23246200
2019-02-27,51.382264,51.445995,51.222941,51.270737,19933400
2019-02-28,51.230901,51.350396,51.143272,51.199036,27730700
2019-03-01,51.493782,51.581411,51.294626,51.477852,26191800
2019-03-04,51.525657,51.549554,51.079549,51.286667,22255100
2019-03-05,51.270730,51.469886,51.199030,51.334461,22315100
2019-03-06,51.422096,51.438026,51.183107,51.207005,14060100
2019-03-07,50.983946,51.039709,50.545803,50.553768,29445800
2019-03-08,50.243086,50.561737,50.235121,50.561737,21427600
2019-03-11,50.593601,51.015814,50.593601,50.999878,16204800
2019-03-12,50.975986,51.071580,50.904289,50.968018,31559400
2019-03-13,51.159199,51.453946,51.159199,51.406151,17856300
2019-03-14,51.374288,51.501751,51.294627,51.398186,20861400
2019-03-15,51.756670,51.971756,51.724804,51.955826,44272000
2019-03-18,52.043459,52.162953,51.955829,52.139050,27734300
2019-03-19,52.449729,52.481595,52.131084,52.242611,32094800
2019-03-20,52.043464,52.513469,51.868206,52.266518,33136000
2019-03-21,51.915999,52.282445,51.908037,52.234650,34686500
2019-03-22,51.661074,51.748703,51.206998,51.230896,36194200
2019-03-25,51.191074,51.342428,51.063611,51.302601,26707900
2019-03-26,51.677020,51.732784,51.469896,51.557526,36734400
2019-03-27,51.692940,51.756672,51.230897,51.581413,21772300
2019-03-28,51.485822,51.549554,51.270736,51.453957,16531200
2019-03-29,51.677012,51.700910,51.438023,51.669044,23423900
2019-04-01,52.162956,52.346176,52.091256,52.330246,33228100
2019-04-02,52.258543,52.370070,52.123119,52.346172,18209100
2019-04-03,52.712627,52.879917,52.648895,52.752460,25471600
2019-04-04,52.569231,52.680758,52.545333,52.640930,23580500
2019-04-05,52.601090,52.776348,52.601090,52.776348,27828800
2019-04-08,52.768390,52.808224,52.640933,52.808224,21464100
2019-04-09,52.617025,52.624987,52.449729,52.473633,17074900
